x1 x2 x3 x4 x5 x6 x7 x8 x9
-0.620222709733838 0.125310660927919 0.476987163541683 -0.2076670046606 -0.480179732653778 0.644821449260279 0.0401146649044111 -0.231797727983859 -0.674556079988575
0.513888673486912 0.850301286981234 -0.465603990550153 0.769124161034771 -0.0134252917412151 0.574808913301935 -0.888609960166375 -0.334290249055096 -0.148418272092369
0.0389045160550934 0.422612244694028 0.972783142267985 0.653441979160481 -0.740038635835776 -0.607313248363013 -0.831624775310306 0.541251607913938 0.352893992740299
-0.382445413741904 -0.171160273635243 -0.99930161081151 -0.0751112146913592 -0.513525676872943 -0.485345288045032 -0.590460343109961 0.942925414628504 -0.115172991718476
-0.651691125951863 0.672818171528375 0.673752901572217 -0.707346457736825 -0.230452343098974 -0.835405353219507 0.0782076912580265 -0.627663517707648 0.0680178519713486
0.3255585418476 -0.305507214737073 -0.309961073198097 0.0568519477587608 -0.251607316678338 0.873599541569387 -0.170341858282271 0.485121156493098 -0.158641909072952
-0.405106276768622 0.472307925084606 0.781362261055296 -0.701328025892791 -0.463230760145363 -0.304876493989852 -0.640539569872587 -0.557267886609253 -0.289031052820695
-0.250919494186269 0.0146882971179567 0.508017206775387 -0.134575591766948 0.239371276756283 0.451400166197111 -0.91286586358005 0.363326623649078 0.51080395617186
0.90593601758152 -0.90161136269647 -0.474632180831912 0.932191843771013 -0.835908327527706 -0.220880679704973 0.218265739160642 -0.745698687678151 0.18460009087291
0.000357562570263426 0.736228914152727 0.924663752425307 -0.772393521003218 0.786489651088292 -0.0561668264488172 0.34835357848322 -0.866211342134047 0.372909935232925
0.965522117798682 0.352779950103464 0.299117704544527 -0.130801830314255 -0.604017867873061 -0.468516341648323 0.868086286747776 0.447877714172937 -0.380036989197704
-0.013805426392549 -0.233513673754512 -0.676883883546107 0.467372955485092 0.957461188887505 0.282630611294363 -0.152613973241662 0.87987462969471 0.607555129548483
-0.142469711165565 0.979088347080267 0.624054916218803 0.459665032319932 0.782722839026764 -0.125181442750359 0.510653370071151 -0.0175812871867997 0.0933740724674943
0.101933151948938 -0.742216221145354 0.301094629557855 -0.516967352722357 0.675613980746518 0.883248772511466 0.902836298487253 -0.336367581027767 0.233971651109039
-0.570068864454257 -0.339609234787317 -0.125823617740793 -0.474895459805977 -0.328970737450808 0.172031843370189 0.0421387487673202 0.265139536484817 0.0715398188235445
0.462901161617806 0.510776890181522 0.849920243295427 0.953960376946359 -0.635729023690801 -0.318678195227403 -0.802187029677961 -0.350424916630663 -0.910185299155095
0.89037712365156 0.974412131528887 0.85201115497181 -0.425030900960426 -0.00814661133232419 0.682485445252258 0.821710535563115 -0.125815162360668 0.631020782262139
-0.512923084474945 0.59409782142068 -0.252937752781177 0.482163475664436 0.600080654048878 0.0733445027799138 -0.885322940494451 0.91086618274114 0.522297425811541
-0.269926483208676 0.331234193724166 -0.56144251522634 0.0543539989884529 0.152422880251219 -0.553914111086116 -0.670604013031504 -0.948611111729406 0.377334161635695
0.199621344032801 -0.526757833214425 0.653357089456274 0.780559823420933 -0.173689787863857 0.517668072606903 0.891458009676749 0.748625223933357 0.777752541437124
0.376864698975761 -0.342677919067598 0.310344457405154 0.401005366722174 0.245556593301654 0.58760564246991 0.841382477667648 0.115456646362371 0.336241658084457
0.683561047478838 -0.911697083364448 0.164983799838099 -0.386452674226991 -0.351548456276715 0.869168912430242 0.717528295392792 0.730630293248428 -0.0381740809169908
0.296143224805128 0.441454632867697 0.906682179454559 0.558350108018042 0.879087280580101 -0.380916339653389 0.336079304725346 -0.323740419302291 -0.511323685650714
-0.584829520614197 -0.84108873392119 -0.880907956507678 0.899412150882547 0.29942364064692 -0.997669284666578 0.489963859136009 -0.0669040291632215 -0.313353287915751
0.502585714901539 0.925901158864403 -0.0307258206075575 -0.501061166722276 -0.670887500917436 0.837322389545799 -0.50548877126589 0.0751673885163231 0.7589997129996
-0.3150612422009 -0.0140825529293054 -0.138312932727341 0.45522601382988 -0.950927087234126 -0.720401769166347 -0.699262562489603 0.445512261376716 -0.56119917384116
0.882894314933672 -0.110614945581442 -0.969655190456089 -0.525353955689093 0.0641188236483787 0.276876454102393 -0.731812984130552 0.371260831658987 -0.200099825550699
-0.384374006451366 0.212810059280342 0.386416909899821 -0.295565861301083 0.474170400071889 0.438901784353527 0.208149899127634 0.496779521093963 0.305105087105185
-0.654697423264022 0.349891274333932 0.250813722182065 -0.571876051668336 0.0394401857616484 0.905192339279327 -0.92553653463178 0.807073476828583 -0.370893383527744
-0.549765059545688 0.0998392111849453 -0.219507076298663 0.514268993834655 -0.66945549593928 0.961438310281891 -0.318451422114287 0.179263476583486 -0.530575373454226
-0.293268247623928 -0.536111457418236 -0.807269381782713 -0.476905069793316 0.20628516577624 0.279954375496341 0.324139128058062 -0.0495908768573362 -0.0589141134715949
0.239409412163206 0.108801524072058 -0.396968502307104 0.15089156697944 0.804244145243946 -0.589879804528318 0.569605065625834 0.185019408955446 0.271998316015169
-0.58024386147658 0.0850246060492161 -0.427561232809288 0.571494866766605 -0.200940323368025 -0.641108279079716 0.262290374374069 0.23084544707012 -0.973899126821974
0.738530518207699 -0.734268914720095 0.63467182671108 -0.845347204228811 0.0661995757810978 0.710337340785449 -0.410483588281915 -0.815019329389454 -0.505455764257349
0.277359334243875 -0.884029667459739 0.872440818545357 0.582907449705526 -0.319520356502487 0.675558053672107 0.439823872314818 0.662582769316311 -0.748084823206171
0.507414400338247 -0.212228561817772 0.501385760642071 0.299115375492515 0.677278339556263 0.295047239388029 0.895600018540604 0.959416245364636 0.104905706811955
0.878860253814556 0.202029455679521 0.488107520973362 -0.0134356930626867 0.282482101921923 -0.633164015598336 0.768685954768573 -0.936181137751426 0.917649710824868
-0.715180226049593 0.128704878857825 0.954435511402941 0.104629008653315 -0.567336259740405 -0.84070435265105 -0.279382211200945 0.426658400460405 0.560624058374411
0.128923673931664 -0.881890861484377 0.162184419345835 -0.311968079510973 0.370879989137304 -0.985634543480507 0.916964334819673 -0.648483489857883 0.404874380188477
0.496407751096671 -0.765377541956647 -0.747363979478056 0.66372958241341 -0.218636122259518 0.535170518257396 0.570161814221647 -0.00806333777908652 0.291215483116038
-0.781084110587577 0.55242994633167 0.664844776893604 -0.806350563113164 -0.162919247981368 -0.469208521733267 0.695818201188878 -0.891618273262866 -0.692454673583205
0.535986649580041 0.0931844190821156 -0.104033879425842 0.443031333438897 -0.962228797111246 -0.645348572902795 -0.820120578900549 -0.460529885480387 -0.325251104564199
0.330796001175315 -0.521319524100206 -0.014820143754801 0.0906473309438054 -0.792106491655577 -0.00175578159047296 -0.141786673526901 -0.652528201352753 -0.41084311207627
0.569528967015601 -0.0294250520207505 0.501100144905763 0.437209189792371 0.727101936592824 0.60020031069871 0.277073695465612 -0.338900112255166 0.49626353166092
0.772134660715237 -0.188602011062515 -0.0323337831099828 -0.0656206321245474 -0.979923149158195 -0.581344836102022 0.920934767268029 -0.0619873148076133 0.320360471355315
-0.846676344140691 0.936147298022277 -0.743844464740768 0.101116784928211 -0.436982012079097 -0.679577222495185 -0.98867150140176 0.889663105233728 -0.419824189394454
0.168910184966711 -0.0917863143108681 0.906098024353851 -0.685828903406703 -0.699652035128222 -0.170862920022207 0.885519800019295 0.0284674208611251 -0.607280804608535
-0.483970843324076 0.51483337130708 0.367427615426584 -0.0626441971036709 0.400242985032965 0.0924077980629066 -0.926458193120391 -0.494831456722071 -0.459889357058952
-0.532647338829831 -0.139579304944103 0.438914789473897 -0.0401749053760432 0.0493244643907786 -0.363237875177421 0.779205959764982 0.643553512072346 0.911469491142521
0.740012387634359 0.830283594139748 -0.327697249828165 -0.531214155992234 0.0160409769276157 -0.385255497465324 0.666866401936342 -0.56029909980147 -0.0568574986482659
-0.439032691857881 -0.0487093010456818 0.280282587504997 -0.0440400921791378 0.897139857517711 0.852882310598054 -0.114424038011995 -0.11279383531487 0.927358550488587
0.626579043244063 -0.03982285838807 0.121054737265998 0.0353426908825833 -0.478703798721286 0.24624395401631 -0.371091791446993 0.63412389975662 0.369240732275001
0.682008282895614 0.0709885075763386 -0.282822972547987 -0.260409874551826 0.910639153205427 0.807588226865563 -0.0369808054293713 0.607721080991905 0.288210186182987
-0.286951885264005 -0.751901376226193 0.0861974062198876 -0.124667142290208 0.747424024347371 0.140567879192272 0.11528055242806 -0.653586125060554 0.108807780320963
-0.812614082488387 0.947151344121537 -0.834082729712439 -0.549247734452753 -0.0361618195913939 0.427804367399205 0.21515172914783 -0.975169741743917 0.747180839186896
0.10548476196127 -0.31078139806632 -0.217571241600025 0.86005810987463 0.512061556678576 0.318673806672709 0.0242167531134974 0.719102965885928 -0.522648108356581
-0.980739658357731 -0.0601846041680417 0.0226311654724285 0.498452379312366 0.111847645839831 0.407931999447755 -0.836152455122469 -0.73106989638854 -0.670716366291874
0.870282671906106 -0.908642156189566 0.357326341915824 -0.735812894529663 0.832654198514453 -0.824956984587479 -0.257166581197073 -0.820007160245958 0.129917027004218
0.010024644096589 -0.381990523532343 -0.0245039791430139 -0.958678752624223 -0.735332516729573 0.469089088622843 0.41599495009752 0.874750515239106 -0.414705383104738
-0.0266369172910021 -0.33140198394889 -0.90932909092038 -0.714876713372715 0.664617133121937 0.690386886392047 0.169619947788306 0.245850270528139 -0.0588041910381677
0.818885946912536 -0.62320973763915 0.0577792378403763 -0.834278868902475 0.414052437194623 -0.664405415686003 -0.234818904386678 -0.514391875176225 -0.571697658210372
0.748692564237345 0.858404549232218 -0.718490627989328 -0.459271444647262 -0.724075616896153 -0.230414923206489 0.4215357134931 -0.89702799249932 -0.107968474036704
0.598855592079926 -0.68802265806848 0.427892573876306 0.627948372384482 -0.737260321088187 -0.0434035446846651 0.0537450605041037 0.625258744927123 -0.713823522947108
0.649199707390378 0.173866719115888 0.256407802554572 0.914591099530614 -0.679110700071065 -0.490715812498497 0.924998297962464 0.534000517100924 0.61237318619025
-0.231697124389725 -0.872195971722766 -0.33696965519106 0.185395496102153 0.709739073086271 -0.341270159654992 0.505899450633571 -0.610549353210566 0.933543048650803
0.312607938704702 -0.631851390474993 -0.976967250196677 -0.326220374100893 -0.586890475026642 0.748993572475803 -0.133598412532463 0.561200022672613 0.40383444657601
-0.709853238190731 -0.607109278484196 -0.887940480551527 0.988669574599092 0.671943659257506 -0.810681192316115 0.0286854431923065 0.735449933486525 0.787042189036082
-0.236072124091184 0.177949314590595 -0.571256874081317 -0.608249607367648 0.0619415742764249 0.432096438113755 0.394852488705009 0.0104497069283389 0.0794623489020807
-0.543740659082929 0.904479211024526 -0.542661566329447 0.428864938998336 0.863123292278033 -0.844132392481487 -0.974016909056291 0.0313332499028183 -0.38598597198466
0.997391287944952 0.966995455954586 0.00795346768314231 0.489669933971794 -0.691724550713423 0.0813628043692249 0.0554072112339135 -0.120506295742364 -0.437877102792522
0.0887677758394017 0.261499484328087 0.323830268785823 -0.635269812867304 0.326649765024065 -0.358608696426834 -0.224024642153074 -0.234288200125771 0.875223474016465
0.0262516346967054 0.276775234704578 -0.0320759910321794 -0.700610859114677 -0.141406732617826 -0.483237715576672 -0.452074620543927 -0.783081526443517 -0.168814077071276
0.0967884749707042 0.0456834342509198 0.546714822243796 0.604667653077696 0.272632167442029 0.298710321741851 -0.416629896122807 -0.784739784029209 -0.25068397292531
-0.417817208044645 -0.714613794264798 -0.710907734034117 -0.670477641684055 0.427004105105168 0.449072529199378 -0.492476069535801 -0.794260937690787 -0.916057353069385
-0.126916397214195 0.491721979998207 0.130030993083492 -0.265778788507968 -0.337252467229393 -0.56877789057636 -0.437706849908508 -0.912645043477985 0.598378872756018
-0.786322071370927 0.524500356753771 -0.948908669439196 -0.335960143786958 -0.151357580714135 -0.439854010934683 -0.615324470598975 0.529619166354338 0.377835377739328
-0.784565414383024 0.44107966500024 0.0122879974683747 0.441619204115123 0.741330725458554 0.943766518048942 0.64235669677301 -0.28212324815466 0.269523627406969
0.138386139509837 0.119816158075765 -0.0823896400775347 -0.370484795380487 0.483937415056086 -0.403333871105375 0.418880164425613 0.416066360580735 0.775918646758267
0.800622747150871 -0.84341048468163 -0.386177520413831 0.509933108144647 0.638590258440365 0.810636627124622 0.450491760192801 0.178749522866629 0.670446002687741
0.855651997546148 0.0281239859865874 -0.178828025005706 -0.299759422263855 -0.0788686558997466 -0.02121102954261 -0.0134131275026852 -0.22140940156222 -0.219925653849884
0.181015674548431 0.235850748903273 0.568119463547806 0.247984217020631 -0.0204272229754779 -0.13691518006303 -0.238171297830219 -0.92119770084068 -0.036610126014178
0.57194356416973 0.584263434089306 0.00707234906912269 0.196135232732631 -0.90692836101348 -0.41923379579947 0.892556397578317 -0.172512118746785 -0.586281904849586
-0.462697704612122 -0.57093130717054 0.106748814351288 -0.626221525143935 -0.0947226236095755 -0.279447563013269 -0.143604218124464 -0.997497062263493 -0.623970965354496
-0.236954392910832 0.240859553828422 0.342182078756547 -0.729424495931404 0.725423224642614 0.957830702434294 -0.625800903346907 -0.432515295639686 0.213003018601384
0.896253378006837 -0.136438553500662 -0.120152619080877 0.179883588296879 -0.253207559418451 0.948640853867918 -0.649743288067014 -0.0230020580492499 -0.815452728112642
0.871529705251257 -0.648632654812084 0.744404991263938 0.678600216644247 0.601867191201956 0.778669742083746 0.215870050906669 0.171540641537868 -0.879243164982181
-0.790820939744978 0.392686391389515 0.51348287642623 -0.835130893276073 0.712185181667511 -0.488216066189214 -0.174626576384892 0.830276720282208 0.811260565817097
-0.249822861396242 0.230620892201809 0.616272670572831 -0.366212981411825 0.479298896724617 -0.429435065184306 -0.0387306760016104 0.128491848211011 0.345654266331759
0.0222062540561374 -0.798220361003187 -0.849046122027406 -0.036051166826704 0.651838002626318 0.804847992688366 0.576861874616394 -0.541298218062406 -0.866730287195339
-0.162029451764861 -0.24918166930244 0.0325991713260818 0.868467900283997 0.280524632198633 0.973736161903944 -0.297900489656151 -0.43659020113112 0.945035807433952
