x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
-0.441576897237683 -0.216731232564845 -0.226285166851271 0.231768249523334 0.224040277945524 -0.00392016852985966 0.321723863395422 0.578548053652307 -0.199482365889061 0.279452747720708 -0.848640681148584 0.218521240097859 0.604137969265511 0.399132985988399 0.473528786557209 0.655300986077507 0.103939121742733 -0.837308675111013
-0.190348199503496 -0.927621592470936 0.69786149397376 0.103506640377454 -0.516198313853885 -0.858616035600167 0.996431462430111 0.0833318853202378 -0.445194770475824 -0.0836338787806582 -0.997918346990935 0.153724670044354 0.702600451201692 -0.349593066639758 0.0750127405215366 0.913820875148522 -0.0277073226178376 0.518030091393092
-0.371852369496676 -0.0275036901458063 -0.550981151653687 0.631867964631723 0.709993579945294 -0.779007829513737 -0.514223325205449 0.667231729855606 -0.566529671733345 -0.521498849755541 -0.00293897393211306 -0.517247408927004 0.697155854567601 -0.0814227911747164 0.17482302898955 0.704561935672019 0.0602402543064413 -0.449248535362874
-0.777322260165691 0.673199418566009 -0.0735571894917585 0.999098218469363 -0.148520106685529 -0.48444836911629 -0.374601844144183 0.0293360761798815 -0.312451913539424 0.640229374466257 -0.781174239120058 0.816880974034882 0.742766791197808 -0.604552136027358 0.0601102448682973 -0.844557128393919 -0.745020236764621 0.279317328517273
0.9016799775436 -0.496827579408806 -0.093357328755988 0.306033825878597 -0.992510234738519 -0.827079350222549 0.180196352485541 0.26187182427371 0.822192164884958 0.915025744465723 0.361257474608978 0.487137457657373 0.992127171812786 0.681941962832999 -0.516652257984064 0.209260329144696 0.561972954012971 0.86399329864808
-0.0868125429550289 0.952067598906966 0.305879426442164 0.778744396825269 -0.512920084068189 -0.899930458206606 0.887495692420311 -0.92582137448144 -0.679276956451358 0.102442133943291 0.055170222848214 -0.889296380594218 0.933540666380561 -0.837443239272236 0.635112914138396 -0.56944621135028 0.0140150383073423 0.0976592870918103
0.250922313455958 0.868597644764102 -0.832407116143343 -0.645406447870967 0.0867728365410585 -0.16907993493744 0.349053232636328 0.11238997747656 0.28773077954176 0.795978076001371 -0.835946931886073 0.030778009413043 -0.738900126586798 -0.720090166691354 0.563357986046079 -0.55089793687958 0.282126349990463 -0.529260228247408
-0.363323882637261 -0.0761638980962905 -0.451868926525478 -0.476905526184063 -0.631332836916748 0.468155992445407 0.604080528172716 -0.722806238393015 0.0323855390698493 -0.94132569781427 0.910112662419884 -0.254350071524063 -0.989976069412013 -0.822484778915403 0.98164773528296 0.624290567021429 -0.825603290609627 -0.55853095900746
-0.397072965522142 0.638829905202405 -0.959912403410094 -0.988538909371839 0.673423872382716 0.826840700528119 -0.12154658466681 -0.279053782804921 -0.342519327004492 -0.225114069452069 0.76059129833593 -0.247603799154361 -0.348801653016384 -0.101844468589924 -0.93058747340343 0.26335063023428 -0.591819610449925 0.559905046425863
0.637360293068794 -0.848484049302966 -0.311592287080388 0.774254202069973 -0.365955686882759 0.397998214407772 -0.447679719866331 0.584876094825126 0.248524937626983 0.74509194301506 0.276965481727255 -0.541258126119954 -0.534237875358538 0.658834163076503 0.291377879639234 -0.580059623304729 -0.47878373295806 0.687125797200586
0.41594526513609 0.335286270347553 0.325404177598215 -0.936238139788103 0.581177145199876 -0.150463393752774 0.104924865347307 -0.842217062931611 0.405679034586582 -0.412065460482586 -0.339942044584572 -0.525804558602006 -0.93072633335936 0.842024638198523 -0.931422813642744 0.931630224118449 -0.396202460479043 0.480979377214357
-0.165381635538716 0.683813973890824 0.822133498691773 -0.495385706654051 -0.0355530237794544 -0.315780694657781 0.186393794464594 -0.948189158067107 0.826901887064903 -0.503152072019616 0.0771525950762184 0.92191499393097 0.58689800693563 0.728192077668435 -0.0890377337048348 0.350607866243873 0.415490873985562 -0.568953225448365
0.6999072567715 -0.214726542717803 0.400049484087309 0.818817770975745 -0.466597159830983 0.973742926261232 -0.306358388830235 -0.492817152520098 0.648649936004464 -0.122335347243093 0.836779963108064 -0.430343105311169 0.552948016411263 -0.686112429674508 0.405278340340592 0.0362759512625377 -0.907835112711958 0.319830383067019
0.853504735224285 0.840897947374938 0.700276686054163 0.994142846810994 -0.0510287129882878 -0.238121040319351 0.301102580666258 -0.543775457138222 0.199128058598015 0.634362854300093 -0.587660593055965 0.455021916496076 -0.394069461633141 0.0943515528936405 -0.0447786159707336 -0.192638071459433 0.210125158150266 -0.446233047703928
-0.67899707349664 -0.617054431649287 -0.473640844614064 -0.527757279809254 -0.501245414902223 -0.804603474120635 0.556722036449808 -0.100006101602145 -0.565053011885999 -0.767768306343351 0.105309803722711 -0.477822833732159 -0.86622343259385 0.792543943130101 -0.776698879033793 -0.869094137750928 0.214863209264974 0.555423919334878
-0.0568722234359788 -0.0207232246488436 0.110136001404996 -0.70773870254815 0.978641634877099 -0.318205456246958 0.608340496036819 0.991383705478834 0.426359145667973 0.904608702326271 -0.355413170636425 -0.320712939674914 -0.405528029392266 0.751610444652745 -0.448344370250254 0.0301671847823957 0.199295989354012 0.139880529944526
-0.286639536252866 0.468129451284185 0.132485863893914 -0.256323460156176 0.394355659919092 -0.124539222982324 -0.877618232983578 -0.650953159646338 -0.411856937392278 0.0877049685675755 -0.624242361429691 -0.948573269050232 -0.0282900960372192 0.236372420791304 -0.494353936771707 0.213587017220367 -0.329028576165179 0.435277110890408
0.0748134614192209 0.26905636712055 -0.0414766532297816 0.5058521979156 -0.679590140292292 -0.7286934773254 0.846512510853613 0.698273565096186 -0.87379260830219 -0.183147628798486 0.758180911665032 0.119467509847471 0.660263171221725 0.851306740762537 0.198811070490629 0.064837465277459 0.569796564304658 0.325132854219345
-0.465185614451507 -0.763506739757076 -0.509260720607385 0.239763602349364 0.0310365457946642 0.335617002814542 0.336205696320523 -0.0917325292954532 -0.385763913743172 -0.2838215896354 0.964376902736775 -0.32839735322011 0.598588020823534 -0.706792831025604 0.480189809718868 0.360880467680335 -0.552974229452278 0.465929294346263
0.295917045227252 -0.211042112087727 0.304959029452746 0.139433988117639 -0.362409122633592 -0.234646292992531 -0.832535047981655 -0.377329427247168 -0.421335608985327 0.969434276057743 -0.403740431182086 -0.626412300983858 -0.6392539572827 -0.0506292722799764 -0.821420328968541 -0.266174021382273 -0.475472024838673 -0.880491299788312
0.820752121516659 -0.476030069373988 -0.786735860126274 0.665888947564462 -0.644423298007653 -0.286663632673056 -0.321114986399318 0.871683903947964 0.901224452402287 -0.926321064438153 0.704757895628896 -0.120967171311818 -0.550780450734569 -0.761212354314565 0.322498948914258 0.762470406118858 -0.507517512645702 -0.700780048647559
0.401068808999456 -0.257237808975495 -0.530580165291257 0.196649488363311 0.747501789824778 0.919986363520794 0.363633577467796 0.7668544001281 0.18596701718828 0.515564952898357 -0.932921930918884 -0.266302697886325 0.348297112583597 -0.256945153589671 0.091732235676997 -0.840632676032967 -0.217031170421202 0.133071808746706
-0.323278222053389 -0.415766881633317 0.698359224186408 0.902286638987328 0.532426038596572 -0.35965331543237 0.593999249494065 -0.0187110244367634 0.729749579304286 -0.957488958830169 -0.526062245991521 -0.218590693229214 0.453154194384374 0.48091995196417 0.997684244961193 -0.688260141503868 0.164530972584099 0.553835084068123
0.0553284669941705 0.942143097691393 0.165143569495089 0.504650293039675 0.623597717542564 0.684857781013707 -0.950272756617956 0.857349463421463 0.0103360948632729 0.00965022262470372 -0.0178094530639807 -0.902777594151751 -0.38336960504918 -0.652754770445042 0.943890364445332 -0.872845357758795 0.99880203057572 -0.374378087269401
0.968838112075529 0.680916800775255 -0.20268111391381 -0.42726758204905 0.80331357900506 -0.43796225261577 -0.0865671035208895 -0.346665473623046 -0.353741899035069 -0.987033742863374 -0.429222514352166 0.136298221416978 -0.333683456639087 0.0360607301870672 0.655505895750183 -0.424726597964246 -0.00428967382474288 -0.0711151621679569
-0.545449714282553 -0.175659257495362 -0.533149848466403 -0.673895838031959 -0.518738152486686 -0.393640667046032 -0.917107011990803 0.489857692221154 -0.663586893779122 -0.616299299542896 0.0112765344973498 0.00615179250715303 -0.0880098633999781 -0.97637554700551 -0.614156118370075 0.174393100601414 -0.513574983269856 0.95214884143659
0.0390762077260296 0.579207696725045 0.523497380321432 0.960263916753207 -0.254919815805818 -0.518191967576794 0.926936329440861 -0.798821708202077 -0.788139101589331 -0.0612924497872074 -0.869467216061118 -0.774890031304935 0.276163884457201 -0.851979226282177 0.882874522418068 -0.161701193921423 -0.99138087604376 -0.854944824330483
-0.315693814894184 0.472647803843591 0.646014410688206 -0.687516593185719 0.500019132252395 -0.59615070571502 0.573020028632083 0.412753595559496 0.396428275155292 0.271159404443396 0.764765019368561 0.676397594144801 0.269901805022964 0.759107429860677 -0.708609082616167 0.0217571815151152 0.689208371911534 0.914325035054677
0.459085189426939 0.54684386149605 -0.310757381179137 -0.128388547744059 -0.256542170267526 0.0827777232599651 -0.152660190112009 -0.877624870462524 -0.341709088254849 0.576177860164834 0.893927395189466 0.930930127537447 -0.611689782676597 0.294199775076057 0.22258974576356 -0.934427030056896 -0.415989709045195 -0.200680139991455
0.996099928537022 -0.0340872177592892 -0.368092362399135 -0.14571057500861 0.430842786686133 0.646093654720915 -0.285984902778356 -0.610592822614773 0.972207142208936 -0.554589629794678 0.708499338326898 0.418364814584169 -0.479321581515768 0.676919118610418 0.373636755385152 0.30343126646256 0.989093618680878 0.365781317564866
0.161008187108414 -0.145115408208092 -0.35431399200629 -0.810228036944625 -0.145257172221706 0.272263781125657 0.500729155013105 -0.469130533848656 -0.0116968609431448 0.684007656795438 0.54469356762698 0.297699061631251 -0.869578420520864 0.104265478032046 -0.741002085184834 0.56680814580772 -0.79578724074268 0.474268336016814
-0.411994328593654 -0.672028817577262 0.972296186876742 -0.788901248179997 0.67221110103833 -0.759046954625648 -0.956481579227839 0.16340392794072 -0.665564342801226 -0.384612471209322 0.286457639455847 -0.706522837986833 0.895794374018183 0.378611645751193 0.770682930975454 0.0340824566487896 0.878272607820238 0.565119039101862
-0.912354269938595 -0.904175048261726 -0.346106993355659 0.88832862925457 0.890022333084812 0.829487519579448 -0.524501869409578 -0.575334862196016 -0.827913397407909 0.924872865469273 0.779177487389081 -0.0401152442475884 -0.82387696102766 -0.204296278100745 -0.240446142250439 0.00911032394894096 -0.620615652421256 0.898558145734714
0.321815553791433 -0.552267666372548 0.181241783131199 0.839744844955082 -0.532571551876091 -0.90976690301801 0.855339297325764 -0.814969477945318 0.489509733023588 -0.738518346709251 -0.61606242633761 0.625416196684172 -0.968313736195883 0.51407925832538 0.863560053501925 -0.613085428750815 -0.37815497610524 0.119849899604839
-0.839187599179568 -0.147664939511128 -0.673863444458564 -0.893850575629363 -0.787492044572589 0.889393549800799 0.573540923424298 -0.602485736207002 -0.624590662636975 0.7115653841235 -0.0803060511450491 -0.0604898465763674 0.0548919680587845 0.155088421360253 0.231569131583286 -0.422472337221132 -0.068651201658908 0.191885313483395
-0.454902732891884 -0.773645935409392 0.371255170331828 -0.592010992055811 0.804855313179497 -0.620189353623945 -0.702598044257482 -0.454089909337151 0.512110956128583 -0.665858726381428 0.77012285713973 -0.0375372825134804 0.746961910885293 -0.149535180795291 -0.942743502858923 -0.782270961617275 0.702655042573266 -0.955503922374272
0.521657355612842 0.425556988413187 -0.971576057078394 -0.978721589722748 0.926174332819 0.404283322887107 -0.879951364411973 0.642499687939805 -0.894005482553556 -0.304054382539277 -0.624526980576985 -0.124309991128976 0.975058825334741 0.534005480246593 0.446754568967347 0.296942117604712 -0.483151775328701 0.483120861712119
-0.321994628282781 0.709906101786118 0.600951385135219 -0.127490417949933 -0.141724135176693 0.591455678781494 0.00811905852790606 -0.559205452090957 -0.386370701739668 -0.699785091008396 0.0635019018109111 0.848388117899756 0.0442911465768703 -0.646863942553237 -0.912962361144083 0.107415259071859 -0.926437966440572 0.656014756309386
-0.7073878537782 0.0619638925528205 -0.112385562531676 -0.880255263099809 0.627325110287768 0.382753269354192 -0.428271077380955 -0.262954198423928 0.367694034114635 -0.550978197971514 0.968712088911691 0.469965674128746 0.171447643180274 -0.113477987214638 0.200091561481046 0.997926976097903 -0.500737590667947 0.605801587381219
0.971014549637006 0.500675478621076 -0.271752507338663 0.351745592736018 -0.42857623041698 0.800849592895247 -0.0338231882302918 0.205336197378605 0.379682689418809 -0.0751765110713637 0.451013023260877 0.786876004407984 -0.107611403813612 -0.938623220588391 0.567816356319624 -0.043153654856271 -0.26119044111757 -0.490216023637137
-0.83388852516228 0.104632377653745 0.241383946921366 -0.604018415981619 -0.39556823402876 -0.736231280863932 -0.849047148865777 0.0470733621875601 -0.959720625815422 -0.539755429869078 -0.522327451190342 -0.798336295567246 0.795373730056065 0.581428712639285 0.349820521984172 -0.437508068286374 -0.996549397737124 -0.683759683620624
0.272336206075787 -0.802013919970228 -0.662701165965474 -0.163233753070494 -0.133232521358619 0.792662735743086 -0.167742186321411 -0.510394124956284 0.058979413991975 0.964611779316587 -0.640280894984931 0.809752131747987 0.973642755651898 -0.835256161954538 -0.927213316795985 0.901362998837786 -0.0926923852495384 0.126890408860313
-0.722453608013327 0.706065137364203 -0.699541708228256 -0.740952945220439 0.964590418348606 -0.305382150318991 0.38198741749925 -0.475240549939271 0.976520241359895 -0.560225178782388 -0.420822532707437 0.664205126592165 0.924881147861403 0.281859593498521 -0.879886149207337 0.628884266878271 0.742077887707726 0.620008143865788
-0.393754526285791 -0.0902490522460236 0.236674050574786 -0.526824330133903 -0.554606612539566 -0.0585314804622127 -0.313043676292291 -0.00605488286082012 -0.889953705556044 0.249712818722085 -0.548882941718006 -0.167826928554439 -0.0612297267393054 0.423727774979909 0.852417737118279 -0.095531058703394 0.887865743526878 -0.683176630904329
0.313026781043866 0.91568427438602 0.156051008069319 0.996103805856546 -0.688229243492759 0.723240389624326 0.145111322384974 0.582682874754925 0.488636848314976 -0.755685838537368 -0.175690559378127 0.675334350579651 -0.0322524253955473 0.837405290016387 0.85911237761443 -0.941099151994826 -0.906109210495423 0.19654148294668
0.259559588525315 -0.960681955757189 0.689194212754697 0.100584878774696 0.34256863222742 -0.0700563104970691 -0.0740904300450347 0.806504246936206 -0.176055611270066 -0.467669732487605 -0.802108843643089 0.00340861274149362 0.507708322991384 -0.264281892792529 -0.0142269672951403 -0.449579174570455 -0.524780639233844 0.0805337790959877
