x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.103194929942023 -0.308420764026232 0.85053633497376 -0.903864313538419 -0.699526525416644 -0.809503412807593 0.202233219256857 -0.822666653371649 0.508436165247811 0.0135926858817692
-0.53625607782905 0.22767154827388 0.918604162518634 0.555681183675304 0.665731527022086 0.360915312261088 0.624511035213247 0.323736461015651 -0.0502527025018353 0.476095107798465
-0.157945491644554 0.433672282587271 -0.0756605773628689 -0.346918757723412 -0.250598118416499 -0.788521560240071 0.892505547002423 0.0834361181806307 -0.397945349954767 -0.742576695547905
-0.647078849181067 0.595836905784207 -0.67716777254967 -0.158662877508672 -0.873436181216733 -0.888806397146545 0.108836249025306 0.12804638312594 -0.862557346567279 -0.53575241090171
-0.0352374676305335 0.796477014563046 0.109806776905898 -0.964101746322587 0.166837596925674 -0.871315415964928 0.238416751000565 -0.302127313265344 0.130437189604156 0.681298795315204
-0.600062126877019 0.888485226673074 -0.572908744033659 0.727071489083348 -0.152237480090931 -0.588933491717558 -0.158194112340454 0.145266568762716 -0.568967175679281 -0.468082014065236
0.781404504061211 0.162704298951197 0.17493681932264 -0.985750992952846 -0.887460092990659 0.987697724903235 0.59435810643225 0.0813560786414891 -0.780771415265277 0.0590305528107564
0.303350790500408 0.356748707599705 0.270746242276626 -0.413609008018393 -0.28238852678705 -0.268606061254162 0.250723130109953 0.261164206927176 -0.787638687941944 0.301077756635612
-0.538675722772256 -0.517760691946605 -0.581824853836093 -0.373924413231434 -0.71932867134409 -0.735624480565079 0.878868210172281 -0.389456957182614 -0.0795816734943073 0.675947717024945
-0.858165341441985 0.808329656200018 0.66350278054527 -0.324680174002657 0.987327339096926 0.897066688415129 0.599732501060935 0.882997791644419 0.591088737461949 -0.388943159449846
-0.182788144326536 0.0342997992788441 0.39587766598491 0.343088906040182 0.633730255775154 0.0819529996025377 -0.986430040186504 0.171317376110237 0.094406626660144 -0.488046877531568
0.707592454658356 0.879800708343973 -0.3809887951985 0.413594148548786 -0.615760578932008 -0.841446509533795 0.969230111333309 0.289859530390473 -0.302482603861718 -0.13625576935499
0.729760948106181 0.885794293197803 0.66807686933782 -0.952125860272441 -0.448681916846428 0.938862436168362 0.436226326615084 -0.750416334964801 0.274517733457964 0.00303125515440472
0.739506381506566 0.801402009556303 0.20914129868825 0.96868997007818 -0.48489504691679 -0.138383770621149 -0.518502680847188 0.868674682657933 0.674833265881054 0.113718662573025
-0.975730866575614 -0.923206293680007 0.604945175271481 -0.0887626630631275 -0.330592258799355 0.583846583094215 -0.840853538583731 -0.163440621562535 0.49825796717382 -0.874978172000265
-0.327525607788702 -0.819284192638705 -0.0255018688878045 -0.343529411096126 -0.766213947300799 0.0688457789334935 0.04764329682081 0.957986428328324 0.0933454377970193 0.692703688585898
-0.265091450901702 -0.348682573613012 -0.526226451864699 0.136343544661067 0.859389099148568 -0.351711632992141 -0.487753673859639 0.52640713462932 0.917856931607239 -0.0298370516395662
-0.511340177719714 0.133611215158831 0.834753949301783 0.396983423570637 -0.810497037632391 -0.289526555070188 -0.107048653721111 0.358090657937573 0.149457553689135 -0.0736685292581096
0.959594619636191 -0.843911015196703 0.0941712815214415 -0.247051477811765 -0.715673397874227 0.0484269086734856 -0.0704656705961098 0.339119305584813 -0.108702763437759 -0.216091135845752
-0.566100255471189 -0.453231887499336 0.872677323533222 0.960498445685022 0.298828549523139 0.294000615406781 -0.0389660598291084 -0.208630399510264 0.453082975657424 -0.337196737434948
-0.591970861969981 0.659210884255124 0.917706191102276 0.342249812007882 -0.722060403552372 -0.935482322460739 -0.560980697478401 -0.579977986135287 0.526587068345398 -0.41584156552027
0.38885785230808 -0.962700908005238 -0.491138085072394 0.802931013694964 0.506885813330533 0.621005619165488 0.182573521086946 -0.693894651924726 0.878180803528754 0.402183835088974
-0.911274814145872 0.898855818436947 -0.656601872330764 0.854712081866805 -0.750902275648201 -0.516845027800882 0.087496753255371 -0.273338784327963 0.753412067944882 0.712299615975702
0.996330675949808 -0.0251387888221071 0.269920830444899 -0.284831107949372 -0.857976821858436 0.102582590813516 0.0136216645799576 0.36331632574019 0.649998018616578 -0.058044478857657
0.0397388576508966 0.119527571777115 0.30592775276606 0.116822051273892 0.737433546454878 0.616704758549342 -0.497414429881843 -0.471739659681451 -0.361525208478794 -0.82077309566224
0.608278055653442 -0.120965571507579 -0.932006334527163 -0.646880234854994 0.309074750120984 -0.533929818505654 -0.542836750466144 0.571755773552228 0.577308963848744 -0.589792460768949
-0.61043766249856 0.634845684546046 -0.991034674161579 -0.88663865121454 0.861797615992138 0.105198946427787 0.433290355226025 -0.49461894352478 0.841175007121405 0.794583646216197
-0.763726284596138 0.586068592766067 -0.435387945248978 0.881872890945757 0.565751802384155 0.607762640889967 0.961367319697514 -0.668770112860715 -0.355995558759896 0.140595561872469
0.0970498309708201 0.976029681463959 0.952352268339833 -0.00714113502786495 0.993566276614787 -0.777790239599301 0.349876223047497 -0.532438351051183 -0.632458613133756 0.929316529359436
-0.248144137117313 -0.776653859139653 0.363794202784309 -0.111573469540104 -0.0582305749414954 0.892194751971867 -0.654249149654293 0.695418539904291 -0.170639038095484 -0.967513714731671
0.735333189365687 0.813308074803324 -0.678291294521419 -0.767366627877345 0.760104353829054 0.78100596734765 -0.997116423520492 -0.10059348728531 0.823768356970511 -0.539988776238402
0.290587885661284 -0.915234273492126 0.849360240344889 -0.648865153507097 -0.372216468563536 0.217530371177941 0.846372190997703 -0.309322536105057 -0.522357386936666 0.0670028285472655
0.623258991253795 -0.278868220682489 -0.882744697287213 0.581707698601764 0.755665272013983 0.265982276606606 0.291649358046474 -0.0301387450145557 -0.55426027475344 0.860043747732416
0.174411845099647 0.551580568185076 -0.713589769573882 -0.821156791402027 0.0829158899942413 0.246006998140831 -0.859545067470986 -0.996113318988588 0.171702724584378 0.226112806137186
-0.704760755720548 -0.187808977703564 -0.76196205579862 0.138175333100138 0.103788036063779 -0.723719017281663 0.19935754818609 -0.492816281451611 0.814677421684144 0.968403553917073
-0.912216493195621 0.46543077057926 0.827341971349902 -0.817647071392043 0.13716909759026 -0.0724540906355251 0.987611032613786 0.878538898623781 -0.605701085894601 0.398398059982341
0.883290890271775 0.712388715561945 0.785622739524813 0.688314011937706 -0.912546628247947 -0.02931891618995 -0.0641557378950529 0.278386403094977 -0.360782992312452 -0.748713108916301
-0.629569380289409 0.0806521491010208 -0.66702128491085 0.884114390498726 0.562079666384263 0.464008825919358 0.936081722679082 -0.307501331182895 -0.874728913205443 -0.955052715920843
-0.658615802917397 -0.454618904430885 -0.619321305066347 -0.27924407542008 -0.684937860433245 -0.200102921874262 -0.787162028733641 0.166821954174433 0.764735725373961 0.895273056608625
0.856522864338243 0.305682684362866 -0.640648622983368 0.41770781412581 0.928263305848697 0.736433572619222 -0.0015270725458395 0.617710535971913 0.863972692656564 -0.508862995390082
0.362590900719632 -0.574592899350217 0.870585926724598 -0.286808630169835 0.703015138445655 -0.633342681100825 0.826718738517957 0.196580742428312 0.826279103860725 -0.0924074366509449
-0.0645108619264793 0.125911915628705 0.225447381105041 0.843564210202545 0.014269513453357 -0.0993216015447397 -0.171133225684287 0.361735770011088 -0.194117386214668 -0.160632297194097
-0.444576966218883 -0.286296742471168 0.539101575813955 0.158587951448047 -0.19277752604289 -0.0489509407263249 -0.279026052847737 0.157941891183145 0.778107612073189 0.766481316992082
-0.686480482346611 0.362060060010757 -0.0157609807469417 0.631793466485804 0.732136866551824 -0.494806057853391 -0.904266507912893 0.0392891715290025 -0.37432930508093 0.168063242088305
0.193473213304765 0.0177792694771197 0.398905391042354 0.435764861569274 -0.0383700112232472 0.168127311635297 -0.493385348538635 -0.661597976788413 0.399937208701856 0.721577128378209
-0.464065415909747 -0.510008727555396 0.574011855540797 -0.266079693844542 -0.195801577760372 0.770097570359474 -0.608164679480949 0.759318510791985 -0.523107197970152 0.541781821758952
-0.325607464375673 0.581705836195033 -0.433035314198816 0.667542829481652 -0.291196020395495 0.546357152985409 0.903620025104843 0.466785024697194 0.393520679718116 -0.929319314572727
0.715780061015393 -0.967532254326623 -0.0709129132097587 -0.651474809176987 0.341373009892181 0.12367017794447 0.484077649063664 0.635704783597961 -0.20178368608118 0.34491479678778
-0.099480628116522 -0.605283921137685 -0.919114159274381 0.433564298621379 -0.907735296776053 -0.915557422028622 0.197720798699418 -0.0423830337477848 0.135343533302657 0.554891351906815
0.768824968442787 0.159643676520325 0.37566929951217 0.00287864151690154 0.677455939138774 -0.121822600892279 0.738125561734894 0.846303850054275 0.983619852758013 0.551928326389752
-0.112165775702568 0.600189910471905 0.106017655254342 0.637585470932303 -0.359905785464682 0.89653162897774 0.184330677403836 0.384543729359982 0.768978494334035 0.122911727428902
-0.228686893763486 0.576176525434013 -0.778638561469037 -0.339055265706731 -0.762513416671427 -0.720966134774033 0.386774650636129 0.510606272887206 0.380222415662371 -0.280096607285552
-0.00850952723482623 0.234596714923391 0.203134360365802 0.892214663499501 -0.678063006577548 -0.738463919370435 -0.474150321574183 -0.940274697145913 0.554669638910331 -0.619298747512745
-0.613482182953507 -0.00187389285909012 -0.0425932396722492 0.87340371530666 -0.108615186873823 -0.515165542201139 -0.786243563677184 0.36422328522196 -0.426725763228955 0.472496100935154
0.31663761544507 -0.774498174131149 0.682796245044796 0.683393388790311 -0.63011658255267 -0.449245017020497 -0.673325432859361 -0.519386812192155 -0.879504958965816 -0.797777217283379
0.701264196604956 -0.608471308919834 -0.927551761384821 0.347414172860095 0.353240050471853 0.562826587970834 -0.353085272622062 0.867006433082279 -0.638402889722492 -0.238608911901945
-0.561409573611105 0.0975851216453594 0.332945007611066 0.556925279472023 -0.84203502274421 -0.780890391330468 0.603318133272231 0.770812722941162 -0.865521852755453 0.494786573302001
-0.342234424256952 0.890148552887374 -0.230690834752051 -0.197756421555998 0.463753231850453 0.737086964699672 0.208751103002345 0.63937121176091 0.184021883076523 0.454387257686351
0.0794419272327795 0.533309500783682 0.821085959056625 0.109804956375388 0.148879765767837 -0.021963490867056 0.439859323696 0.999936715448275 -0.49444258246501 -0.895796685208799
0.239690740606282 -0.312627806022763 0.0611585388332605 0.80313732688129 -0.473618632630445 -0.675528030055575 -0.471607159477659 -0.744397268085973 -0.169422499647597 -0.27710387636465
0.515400413653813 -0.399772718488704 -0.229148591801757 0.527354716042755 -0.864611873193178 -0.0966554472707212 0.567894823316485 0.602404631712008 -0.636453701300081 -0.233200635766843
0.807330001660623 -0.108414025066653 -0.613410946113756 -0.290477144903736 0.625431168369716 0.0968000875024591 -0.503623737098416 -0.761088883858174 -0.859881226620637 -0.531662462499691
0.166093049914809 0.0146754270119127 0.264137459953083 -0.966067686585709 -0.714532242811518 -0.241156986337854 0.900925630122656 0.265473376384471 -0.991570786501514 -0.0492239093633834
-0.626402156899683 -0.210656216085656 0.26638737611752 0.943827127410565 -0.176283887216356 0.245178011828568 -0.598364853123669 -0.160067938286113 -0.466220167589374 -0.194537792260759
0.352401881756261 -0.782160529865418 -0.727089875594014 0.783730937157059 0.701212579560932 -0.519082798674935 -0.699175327201374 0.0175624189355876 -0.912417578239925 -0.638134541721782
-0.383095264405478 0.994784287934657 0.805267952433554 0.496777006360469 0.849146295744693 0.0700371673137414 0.834379808366997 0.983002512870124 0.796897995333187 0.23285546672903
0.694854156409157 -0.202228204527637 0.0883621370373293 -0.237324655359145 0.478854738229187 -0.582371143955737 0.947788414321607 -0.205485575396568 0.397328183871694 0.822528475131374
-0.445827243447769 -0.223763940168545 -0.22059287298331 0.244691351521062 0.787781137992395 0.0418271982059815 0.661646827299148 0.119991697682533 0.643941875494318 0.971575094021624
-0.689812406265643 -0.960779993925244 -0.351280199075118 -0.564607346092816 -0.840366509861546 0.88766724048485 0.455840485986322 0.574495676820865 -0.571595334728714 0.729455126990797
0.888833510092227 0.707582066099392 0.316275212837616 0.497306611711858 -0.290665650633397 -0.132346962569747 0.666866864988115 -0.0333492489214987 -0.469327129324898 0.355781446862966
-0.594529891751474 -0.491831353134941 0.637760138776852 -0.185064656161703 0.613893182562664 0.413325478362618 0.707572779030539 -0.177138333752053 0.666177354941377 -0.419824462238234
-0.363518259678502 -0.118559050108772 0.437046197047923 -0.175652620097157 -0.645991891784128 0.991684822452487 -0.233583056581672 0.246011776231229 0.654764186175074 -0.327234353135806
0.11581450075144 0.627105027417419 0.656136064144084 -0.430789590352448 0.96632702907105 -0.313074501218507 -0.342985666489927 0.544398136571981 0.377383389848284 -0.530109565459657
-0.622267895758152 -0.184547888466856 0.549837301797466 -0.712064725185279 0.401257541174069 0.936743944387185 0.883975963677047 -0.87585838782927 0.033416492359247 0.73580607506074
0.564851627139607 -0.988896014335565 -0.527027652453166 0.91985445912159 -0.566243557233829 -0.69369379072194 -0.925701532497071 -0.576930848341901 -0.566948610398686 0.182202271190705
0.149228014172753 0.197717029616469 -0.624928092663176 -0.60591720513301 0.557439995833905 0.33076971611171 -0.0836368409695569 -0.154417044058209 -0.295020674449625 -0.0978105441296939
0.356705937793013 -0.216840903681936 -0.15236281134421 -0.980766524844803 0.00232331967819488 -0.84540068662283 0.49278203610098 -0.373535309038358 0.145004168884363 0.350380871283123
0.690581586832413 0.77396936529153 0.886055312895915 -0.102941105221864 0.251072262710193 -0.305312909644097 -0.30214855170995 0.394073934167624 0.417225733452244 0.666503090890823
-0.743653469032608 -0.769831828862196 -0.274672117456095 0.812923007514794 -0.245509944847785 -0.94534129046672 -0.920030068283202 -0.957459564860677 0.791742524353089 -0.331481830206467
0.0163060372881592 -0.326609885731246 -0.697654060339788 -0.301260867130011 0.369795768268872 -0.485237815603381 -0.467949791521765 0.804127169978339 0.111612621864071 0.0842357307546773
0.34684870026377 -0.46923826240655 0.752138326736866 0.589368944618618 0.323411966683809 -0.634732281437609 -0.844460803400259 -0.651515583015513 0.845016227685846 0.133638548509218
-0.802176836906001 0.542063919783104 0.728642625011969 -0.61827322469023 -0.539959714192897 0.448212977727642 0.0850999288561289 0.664565112793585 -0.483567751102382 -0.48944970115996
