x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
-0.161940017514146 -0.814142807932535 -0.871188915791706 0.365747797226605 0.0635412435661644 -0.205180411079648 -0.98745131196293 0.221535853450366 0.178517394566801 -0.586577050142492 -0.0922349165761485 0.304766117445587 0.192753524217898
0.0428125371524275 -0.639059994308851 0.808103497553832 -0.863167060965206 0.64524596045331 -0.894528120466723 0.6146400665336 -0.404509716850813 0.729876847780811 0.410056859037767 -0.0950380740402481 0.707545072047506 -0.301153162098131
-0.17118120515128 -0.529277464019027 0.0830563108712579 0.746610345552819 0.253380347428879 0.195002190461561 0.214078989371729 0.30520174932487 -0.340752637230505 -0.859393070383857 -0.240772559810072 0.289938623214391 -0.821133811384296
-0.465388546709437 0.401570884794033 0.620078520592338 0.923371522117299 0.969058114434592 0.554772523035868 -0.148170635798731 -0.347557380131374 -0.616597332379136 -0.954114294235881 0.00737802531014986 0.922171421632923 -0.789255294103462
0.888624845559243 -0.33538910817928 -0.0363556368534381 -0.226237664125466 0.321663595626775 -0.764911185867117 0.132374308480022 0.541182534906189 0.823991048749572 -0.0948494338681205 0.588096832208192 -0.505908210753069 0.474361273478896
-0.209296557287363 -0.653931148005112 0.992861837320245 0.186179287897495 0.0391490804925203 -0.974398391521536 -0.10137216871461 0.576132230051041 -0.716489845987302 0.323260014262409 0.589752594261574 -0.544859417626957 -0.964187375391081
-0.366368246956084 0.293920943292682 -0.0271678595500998 -0.638741963950272 -0.0220148435414124 0.83829857470396 -0.393880022975903 -0.546009819976663 -0.0418548382786461 0.217285569089716 0.065076885789167 -0.785258962663714 0.967059310844634
0.564820412227418 -0.966152697376764 -0.614788579716383 -0.00677625706544716 0.655679781150897 0.778521746083234 0.801530622788526 -0.452129776824194 0.775834061325564 0.680077333967918 -0.247606222924884 0.1224406958092 0.709903008173793
0.333536122709764 -0.985948281090957 0.381582227852733 -0.782672687821054 -0.893300084622684 0.120928462999335 0.600232829210313 0.106699249789011 -0.153183920484466 -0.715671905546915 0.321133048522035 0.475876978237469 0.805893023726172
-0.365603368512104 -0.952295947310586 -0.517734062196329 -0.751730265393137 -0.417939498060598 -0.840249494830182 0.707350990744308 0.354046745041672 0.243769496067141 0.520363414952746 0.940403999682838 -0.949441259473813 -0.583056916796889
-0.567353785342107 0.393501913514561 -0.133461295849321 -0.813550584122825 -0.406038972547708 0.142430996201538 -0.0236250935643553 0.584891400442351 0.206834759124232 0.912089169537828 -0.113183578063304 -0.0724025788432202 0.744480103417121
-0.824071421820599 -0.53756376650453 0.00947666455507989 0.400630659428783 -0.610991273016418 -0.806427245624901 -0.364973105115709 0.462288899897383 0.429287005773065 0.397044169780297 -0.60569021907241 0.544960090691904 -0.947792468002388
-0.62314862561054 0.458962101583512 -0.429733152523135 0.849320059815744 0.376024831781307 -0.938119519117933 -0.590308401347317 -0.771797678024293 0.324762166442457 0.865887584410644 -0.613579640766033 -0.669641345753334 0.46510778449834
-0.783101050694867 0.68225835266129 0.645723545778579 -0.768660114250468 -0.908006126405671 0.803423599359723 -0.902894833651192 0.725536338837567 0.605030083028206 -0.600843544376011 -0.561179585578995 0.652726863402193 0.699476065610607
-0.426062562670559 0.0927111412129866 -0.265168900064802 0.977482264362491 -0.0310412672480855 0.974999289257058 -0.00714518179042412 0.49201112133809 -0.690500598433786 -0.908579039208304 0.378274679013277 0.998191241278994 0.554670567093775
0.0780221486206238 0.845473162297947 -0.124316264859114 -0.298906143253598 -0.52764482165239 0.0969998791865789 0.623002938154118 -0.731960098963195 -0.955152080499818 -0.874682766617849 -0.339512573442279 0.216054806025484 -0.937303011409688
0.514555222066836 -0.88870829820615 -0.802531243564489 -0.358850278720761 0.724809371429997 -0.345740740875749 -0.3377667513633 0.327745102465403 -0.89718286279983 -0.33489800372358 -0.481806490089243 -0.35059103491143 0.998480719404223
-0.181560058540199 0.72122767593837 -0.788202183239628 -0.643047322353456 -0.31970781951283 0.284269076074975 0.706556900416214 -0.76625207935245 -0.353264289086398 -0.576290873786829 -0.131374115588215 -0.967491050524852 0.172832440800714
-0.539606154537222 0.412985522158695 -0.102925109476066 -0.670611147999656 -0.502183515125742 -0.102968119084656 -0.865686666429795 -0.909187306547717 0.952894898557928 -0.487753270494286 0.687624221575411 0.975506911820804 0.695748473585118
-0.0674188888253859 0.613852670355163 -0.633206603842465 0.765456933637078 0.0687577597377822 -0.428851976024453 -0.931700654828813 0.39302035882084 -0.347451328837599 -0.619844886987434 -0.731020757666287 0.0978910792796299 0.486193466719526
-0.849912696176101 -0.0503533579278379 0.981267152791126 0.43649160931048 0.773217336760941 0.204372714100441 -0.436412504096695 0.493081014009658 -0.570321359805082 -0.626976945547459 -0.500127624200406 0.014883860251508 0.0364956098126892
0.419049459462985 0.0368777527803412 0.00679077521915761 -0.0529181995516858 -0.0515568633511877 0.948834174963502 -0.918982595856875 -0.432052693986871 0.694466977570421 -0.92091344283231 0.59220888244812 -0.315057570975847 0.8441147702884
0.494535081543637 -0.381534877608423 -0.235899820266865 -0.917096145723481 0.889044586305256 0.177995473764514 -0.582349081926693 -0.743785660160311 0.224887592789645 0.526720065262813 -0.86005268382213 0.560329339116848 0.10010435356472
0.0904073271832357 -0.926339199940423 0.469360097584924 -0.101238047715205 -0.167499971852924 0.964731212060612 -0.967179279189485 0.85098979378943 -0.685234743408644 -0.330248046169022 0.878447992219948 -0.822872040964341 -0.884790191462872
0.154386203784066 0.255215615275173 0.0655414188302195 -0.709783703093596 0.329758516615794 -0.207758288797922 -0.561346692564145 0.669277020118629 0.982708471727808 -0.402688407034506 0.769545274258663 -0.609702868562801 -0.604920197064415
0.280981759473395 -0.94833263966434 0.21162543197055 0.635165735782984 -0.569592033495876 0.643411343342696 0.916030751437199 0.173276436012238 -0.292861560622159 -0.758707183325807 -0.623190999160377 -0.518662258045246 -0.347169732000106
-0.00875830534308286 -0.459453906371043 0.0608276450920564 0.476752747522595 0.15971553407699 -0.992843301380411 -0.530113627054335 -0.596084241476805 -0.62293332269075 0.347953393952026 0.937932156655723 -0.256849386183581 -0.304082283235979
0.405457970708465 -0.0697979905476006 0.750258294779342 0.829331392153668 0.902323422223831 -0.137781733716659 0.248935277858355 0.229429538120301 -0.974523619010758 0.738177954595572 0.570859098013383 -0.571692194059097 -0.603548219198039
-0.124848842806577 0.861318727044675 -0.579961648886271 0.471475350737858 0.855920896010044 0.521271787550515 0.640262106485271 -0.0167054898420779 -0.405079078074867 0.0370520664439895 -0.718669337755284 -0.323284259130462 0.144614743773396
-0.709136525214148 -0.75367040369982 0.679983486842292 -0.658146789046004 -0.407449135155095 -0.872471079816863 -0.973172085022267 -0.256402051326855 0.225741570305187 -0.587628756224966 -0.106199066340028 0.66210705984957 0.296404760927499
-0.362226523429943 -0.202146602300748 0.531130977028157 0.881153376514916 0.229340917655947 0.339152841247582 0.510043874214618 -0.764134463407995 0.949246684237956 -0.528107414103221 -0.228766670110635 0.582523704425683 -0.574531851154394
-0.139750942163205 0.105842748813582 -0.0422485169247151 0.56946416602667 0.0515970949662061 0.338030253411091 0.193448364156692 0.569515337434311 0.977283850909533 -0.769305699670938 0.305598473866434 0.772745557765906 0.137604557674808
0.0515595046991411 0.785842093746536 -0.49627097460298 0.476029830612063 -0.122266945016499 -0.942774497945614 -0.417151831717481 0.200692516153392 0.760413119401425 -0.590498644973581 -0.299793829206341 0.818064345936649 -0.285671195286469
0.934453047430322 -0.0800164902161878 0.448150942017002 0.730387252056971 -0.688925852684949 0.379213301498586 0.878480333114365 0.546602683308212 -0.0374487312102261 -0.861779840799192 0.542301078423535 0.110827330925968 0.629035613155172
-0.447132509126543 0.0448195678547312 0.566277195760944 0.639791742058184 0.184309599765469 0.342019683191947 0.26772359944683 0.282634298950434 0.531661266029741 -0.0540615420149138 -0.890744192958272 0.307615336257463 -0.93682642011957
-0.0359035507723904 -0.935274215009637 -0.464075957794065 -0.849395637371792 -0.645404066741108 0.0654002427617804 -0.876017218185768 -0.305435433392413 -0.683937554548208 -0.0332210871220853 -0.514334254313189 -0.304862793015961 0.56903909301242
0.670730874601823 -0.0412585433305671 0.533046028088563 0.621783088931921 0.0535187771565353 0.316059015948648 -0.0676185927536482 0.410931084749217 -0.507159818819043 -0.690375577877276 -0.142161559618723 -0.265704795373246 -0.765267767674433
-0.131726143393809 0.488842315450132 -0.349458250134395 -0.479347805029784 0.179575481727684 -0.716125960722924 0.934416538068237 0.0699003197295736 -0.0734946242012442 -0.628291517138803 -0.969395623676336 0.218652571154794 -0.814477243495102
-0.232961228759422 -0.453946416426199 0.25197943649004 -0.732184335634184 -0.661326203400878 0.840694718759937 0.668508205141586 -0.262968129964653 -0.380164724970057 0.551793144978583 0.727545872865281 0.694327820660188 0.73447665320781
-0.153710805653738 0.821880718879939 -0.746010902895986 -0.451098414168048 -0.790540107535019 -0.684101359978175 -0.357892145163451 0.999661303488538 -0.0309495347716774 0.298075680658042 -0.736976289640073 0.855196301474128 0.801822013559107
-0.250575251227531 0.262864687289649 0.208330572508813 -0.567715356891187 -0.36843451628551 -0.0725411821439719 -0.839028024935665 0.946915794431519 0.254616324877044 -0.573592492938221 -0.347354782263462 0.448690458610296 0.220022518418801
0.398749278640518 -0.787748981901946 -0.0575554393489773 0.339361126284796 0.0608429208490997 -0.183686375212497 0.895115830537397 0.0481283480401795 0.464352292811426 0.957144549260131 0.751285479930767 0.229720111130379 0.780365487298248
-0.677660289856498 -0.906974149385037 0.173679873324178 0.948874031415281 -0.00725835273525888 0.379945235940843 -0.596734269551503 -0.775295223721231 -0.713811837802462 -0.293906452782058 0.0114952019804444 -0.925813297802905 0.674286377199818
0.923112979671703 -0.4122078385856 0.922253049941769 -0.700791289159634 0.924392339267875 -0.697505008925934 -0.688905163089422 -0.490981929830025 0.667383363432824 0.306482947885704 0.51831906723772 -0.45251120022516 0.888068671588643
-0.767043554069689 -0.356905710274855 0.661491192034983 0.25896741208889 0.45659484110504 -0.136246652517002 0.053539510590848 0.0115940402165198 0.594561246368819 -0.234128974877799 -0.674338633103225 0.360769872241116 0.824657840194861
0.498378514325103 -0.257221523507928 0.343730902377731 0.482190267663592 0.427167770740075 -0.956866425282608 0.0969409963424102 0.233786021463322 -0.821736719368491 -0.190653642813962 -0.481390416502881 0.590410770305003 -0.156379076350803
0.565843690947021 -0.625080540226593 0.151431548482595 0.826844383641683 -0.460011464696772 -0.440800761545901 -0.603328360972854 0.630140070976295 -0.500694438229816 0.261847246006812 -0.515486380275016 -0.385310119260819 0.382011720863744
-0.83548947650993 0.392424839467813 -0.293881638048109 -0.351008466072022 0.570611851481148 0.103853834246178 -3.98039619008417e-05 0.87994888401053 -0.738426402219249 -0.983014517331388 -0.460057572402562 0.651230975926603 -0.13223650461421
-0.333435291105953 -0.975937979561277 0.239460925010499 0.932026135568113 -0.137417472347868 0.276825327124232 0.390887940261477 0.942336388726253 -0.326459752124412 -0.260266883722148 0.0961277818989654 0.302170219174765 -0.36550223886501
0.817343361740215 -0.0426458424104091 0.0388645289021616 -0.498953390689388 -2.45819210361597e-05 -0.0848515257758733 0.203876443559376 -0.739201794490755 0.879274358129523 -0.122889610149074 -0.797857406927953 0.0814957253783584 0.992623897473364
0.947090149466307 -0.323007391932635 0.0505210394951372 -0.428669963970494 -0.115700579494453 -0.0901706271215629 0.226297241660874 -0.417458882499128 0.585538143438574 0.964242422633195 -0.182493021306761 0.93299438174402 -0.106968476527299
-0.654187540659824 -0.832298324138571 0.453467215875952 -0.975705724412647 -0.109370660155904 -0.612676096659942 0.378900643258284 -0.794085793780844 -0.296150330671897 -0.179668378686317 0.738691393924662 -0.88162603495947 -0.238058548386818
0.823519695497727 0.78043257444685 0.041170176075449 -0.534564859228961 0.182691106484451 0.269055272298328 0.832648370662847 -0.205297993861784 -0.474961156643605 0.845043533022623 0.913253386991027 0.871728754494196 0.622182246088409
0.398074098256094 0.743625558602015 -0.959043489265829 -0.107714650897811 0.640998828922076 -0.762848099609479 0.831644085186462 -0.670352685965168 -0.74557578719024 -0.00989257918921516 -0.681157239282396 0.0659186595329084 -0.8893393222162
-0.229269061883052 -0.554421091446868 0.784293250691396 0.497742324755169 0.0495449441533464 0.0797858463326253 0.366176598363807 -0.983927274998457 0.83440834857219 0.173832797676038 -0.779214293154207 -0.282013490117657 0.26560069901206
-0.142539482898115 -0.321688412582287 -0.440899605392478 -0.121420688219548 0.586013582882722 -0.570332135142794 0.0636743489074378 0.378866229747386 0.633065333547823 -0.664031790984759 0.168180599511386 0.74756894215225 0.419941501166994
0.446820361588079 0.294837960396858 -0.413435418090891 0.315067297142142 0.29444448115322 -0.100133440814769 -0.509615901299358 0.492379645996799 -0.160615802562724 0.60627425139161 0.867113743533846 -0.44088328028241 -0.0404422165648654
0.384159529026813 0.46278965640634 0.0258210670999968 0.590892255042608 -0.227633875406777 0.0723141356351642 0.211434542670345 0.568310934583692 0.654421102250389 -0.155064645545521 0.892051076695251 -0.173691125402872 0.247057415397408
0.0278388904395084 -0.0616746651336479 0.822979491622223 0.0404780897474848 -0.0822753457058795 0.784785891759496 0.368830100602399 0.524349905632866 0.205933684753075 -0.320596607443518 -0.608823039749852 -0.26363882047572 0.0408001049613365
-0.397614622700494 0.40762370397892 -0.703885843534775 -0.250208468994735 0.248892225133112 -0.565191783248984 -0.0587331479685739 -0.236371301830066 0.717253493496683 -0.130326309503737 0.923614142526729 -0.382958186453996 0.52097731670311
0.342979472041524 -0.0508319522580132 -0.713022792411144 -0.0303544345091527 -0.86207317866779 -0.680117321836476 0.395699983547764 0.550424816252377 -0.847347035606284 -0.352955933220935 0.0497143525100099 0.401802224770296 0.430407369232808
0.892815921203448 0.2957783138032 -0.502051908994774 -0.526016853267613 0.533109407553163 -0.209677918578785 0.314294594518231 -0.0713799322066971 0.755706920209878 -0.396092922758812 0.542976858990553 -0.0963751535808954 -0.933648443230285
0.00805019939497398 -0.602594786628257 0.99606324322665 -0.492650964768747 -0.577483752122364 -0.321143164045643 -0.782382088802898 0.455656837245557 0.812896307232217 -0.683408177536912 0.57495807409394 0.131852204219904 0.406272602233355
