x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19
0.345071017255541 -0.245591361439321 0.265003621489275 -0.9317760366695 -0.865441427380312 0.0147784956209362 0.203160065778997 0.605792067223694 -0.908892715944443 0.521102012155578 0.420109856021125 -0.191905091699678 0.923417675284203 -0.24951760459831 0.0107953162021004 0.522206171974074 0.782285497185308 -0.598539602641948 0.882853631195146
0.469751606193371 0.158569571282249 0.935392051841132 0.759204507788643 -0.98273379231384 0.530942518252414 0.698305418020114 0.709036036056932 -0.522125179709867 0.510608699346427 -0.87115256965626 0.187205853924621 -0.120468345443252 -0.59465034886077 -0.337956582943909 -0.359480829279404 0.27723773797648 -0.235979277419858 -0.640511585016269
-0.0231184697533027 -0.658041485458613 0.383440490678418 0.770784662624355 0.129983466473874 0.774394971552305 -0.102347634821199 -0.766061233204789 0.802049530402757 -0.835867517336272 -0.0321332575711422 0.179187507593073 0.00598080447735261 0.248893279770855 -0.0641317321434617 0.618166212364565 0.289368315317668 0.0164836442423983 -0.179715802105144
-0.132015675342176 -0.793476839659736 -0.034712246096693 0.602778059514239 -0.357595285924617 0.701658476571087 -0.807794495605864 0.762449139919598 0.148868470432237 -0.793432114669588 -0.0670245114662684 0.504359513019212 -0.0845972374696284 0.78459100631671 0.798205836499575 -0.0457258635624311 -0.264227266324218 -0.738051689943299 -0.934125792158302
-0.183225696092937 0.562532356019132 -0.846957935111131 -0.732362117566168 -0.765224766897038 0.836390078921337 0.307921738785226 0.163463938939385 -0.842234050292987 -0.725957355197985 -0.555555640589911 -0.279046330749523 -0.308072230546735 -0.782499843486119 0.380751643733587 -0.353042214201763 0.65989183938643 0.183808263106272 -0.0792121871099807
-0.823526878189761 -0.393468870548997 -0.638122204845305 0.319040248387493 -0.426689719602466 -0.781614632599056 0.683379163396079 -0.722536297199782 -0.980766594391782 0.124821183120832 -0.447570507685654 0.97491387592908 -0.994590461066458 -0.523171303168405 0.939173483229708 -0.832073752751574 -0.044179789914284 -0.810185476766434 -0.496758413735777
-0.220949874341954 0.415416368379723 0.303682231432293 0.797687482722569 -0.522513063152321 -0.650829925328493 -0.928548162111547 0.377661769670434 -0.399965992770158 0.856727909910027 0.855857079462614 0.794782131199725 -0.719283092987724 0.189843725359999 -0.992351047598757 -0.743867193231359 -0.108067364942282 -0.451516431928147 -0.911419751526322
-0.526953461147379 0.458126460184343 -0.686145703831688 -0.760078844605945 -0.334889586400706 -0.458382177458145 -0.970752167265862 0.768239015355241 0.499996832483914 0.406630678428803 0.94000580718182 -0.837620183828752 0.870192558165174 -0.499327101287432 0.0150342850205489 -0.708297912696842 -0.210226227054838 0.349881458734628 -0.0173923349170946
0.503536242715549 0.479737230964471 0.0920453123659828 0.269033250544686 -0.239652558530681 0.327696231266484 0.172966041178443 -0.164748647939414 -0.747527265649755 -0.971099368226714 0.598230971727986 0.877072836025152 -0.574671131484211 0.756000016438309 0.385259963491932 -0.836600547051057 0.279339598134626 -0.00254570028837775 0.815634624621365
-0.409849932575598 0.919872887582053 -0.925851848104037 0.172397018608172 -0.281966838262975 -0.20876954311505 0.253281870009843 0.687822849250399 0.694676783900708 0.464839098779485 -0.26769504701253 0.166624584803358 0.996243044912815 0.199110059714876 -0.322509125262499 -0.477814975148533 -0.749184313082136 -0.813665025552269 0.678922665383201
-0.825029339893255 -0.222210029209964 0.949111510824878 0.953536775387824 0.968795860657003 0.337719068122096 0.351344973254017 -0.683714793007821 -0.775597660820466 -0.317078092233744 0.801310957598034 -0.863807892900426 0.656157702554483 0.938125924027525 0.9151105506639 0.765753793119453 0.610558535092976 0.834288784437813 -0.858889073866885
-0.259478985737544 0.99327691543987 0.75859255905915 0.626294237712398 0.132779899546877 -0.580769566745032 -0.904489291457925 0.263435377805494 0.435229445658624 0.35537035986688 0.903889623939991 -0.902071883250494 0.440621491554193 -0.12621846099617 -0.881248860967346 -0.656737246937584 0.251195489405654 -0.700343303103 0.439486374613829
-0.316042595324107 -0.920461792386137 -0.553219864629209 0.10253134509176 0.858221859784797 0.209103420817293 0.822557799405884 -0.128669286591932 -0.43947733462695 -0.293884569242131 0.0119558378206566 -0.410984172603581 -0.808269980026875 -0.905655334446114 -0.038932264898438 -0.420974169114139 -0.0476645979718305 -0.093135719272308 -0.239008778795134
0.871422373403795 0.217694356234744 -0.83192560474202 -0.0697253907984122 -0.839021493007895 0.668042941169813 0.313507469596807 0.335615383616183 -0.230430507484823 -0.0738511695158668 -0.830815281771123 0.243784640798345 0.0126957280933857 -0.634437888155691 -0.48918882752955 0.736107906456105 0.596993868057616 0.0529238020312042 -0.595835686635692
0.110194259177893 -0.804977183886804 0.442063144947868 0.42573753010761 -0.557526465907693 -0.810118544275872 0.50457595884474 -0.133532348827925 0.103773745547049 -0.702909292062279 0.756997728930321 -0.795404609350022 -0.216839754888322 -0.825411168168765 -0.523570648736786 0.915718607895076 0.146878039673436 0.757543625708669 0.52280423182575
-0.373925634596497 0.470833082916681 0.624458159944974 -0.838729249661788 0.914930334745906 0.745175458373036 0.430198576505762 -0.995998298299965 0.0319074635715224 0.251104113875888 -0.441984785855748 0.233153170913924 0.0508104404089973 -0.973351092098746 0.679224742264952 0.0537654318050482 -0.758800547299907 0.50646601679828 -0.79021349103516
0.071220851491671 -0.418998613410629 0.0915987469535322 -0.389633929948322 -0.854822670937981 0.834392471788917 -0.293151388327126 0.274491117593832 0.338235630883835 0.403537771895994 -0.476282826006878 -0.788918515585829 -0.573548135902267 -0.132029024995863 0.589671695703175 -0.28280262621073 -0.276453468388878 0.299016062048729 0.445516055018175
0.349048546556383 0.246796917525586 -0.148357839244418 -0.749977675987407 0.539183346652426 -0.460523835589178 -0.773823170770425 0.784648213923443 -0.532866273330059 0.698295053410809 -0.0316767544988543 0.214254808685742 -0.34783128821617 0.922579363925383 0.93210827296041 -0.321300076754298 -0.731730624671094 0.155675060928799 0.533251016476657
0.801234463857021 -0.650668688023929 0.426597861653194 -0.275363031316549 0.541111683145631 -0.388798147481401 0.98565194036765 0.747296577447094 -0.621474909418263 -0.0430932674673385 0.101800954067614 0.785641197287477 0.292558788708411 -0.300358811566141 0.644815253973007 -0.273564366834238 0.0111337249539794 0.683568152205087 -0.0623307222309523
0.775346311772242 0.767914781342726 -0.0218414919585921 -0.964397890883498 -0.227635994974524 0.904061239659786 0.77645622406574 0.366362643362489 -0.43163700098265 0.57490315152891 -0.561639906029683 0.562531187599525 0.057112138627097 0.692631391534582 -0.750896287451964 0.143052742528263 0.661604693619534 0.646371091270354 0.901308452726342
0.542580318687949 0.712024034308735 -0.934521417319309 0.16233921746863 -0.455998770425562 -0.272562744814437 -0.53489205059642 -0.305760342556518 -0.445628839388955 0.227992272594012 0.957254217224196 -0.564654853067826 -0.00753715950204059 -0.41688392365817 -0.153235294228885 0.391792785839643 -0.272498607914895 -0.657489356632344 0.611659689735156
0.983298342577182 -0.274634499367792 -0.210576994087081 -0.681861109293532 0.559019153589848 0.699642009408213 -0.297812108853366 0.112347704981919 -0.501830849726684 0.933991408519447 -0.351494267005473 -0.468258394554723 -0.197783360583708 -0.600216212893836 0.690649856047239 0.757931247140281 -0.718169062841684 0.628943184802774 -0.27684698055638
-0.227554167067632 -0.613206606826279 0.996728265919257 0.201315422266256 0.297434328383766 0.655391441559885 -0.642482696516439 -0.781475619495381 -0.714974756822921 -0.197693169794977 0.807301807884127 -0.506184006731957 -0.398289340685587 0.975906151192263 0.252527518080548 -0.443363797859289 -0.982686941400636 0.528130993074272 0.160058073420078
-0.123850886190776 0.431232004174031 -0.548601324145217 0.153704065522645 -0.0552642555106432 0.571505668960977 -0.634742970285006 0.60693315450754 0.882324274011422 0.115525888215285 0.517980166164693 -0.0700775603395887 0.532803639260121 0.87293933179928 -0.91548278759094 -0.667982148956042 0.067022751881741 0.727331838091835 0.344017521661706
0.315554271255154 0.536350393109024 -0.216643729486503 -0.531642571613658 -0.248101747819223 0.740186257970054 0.440549335043877 0.0550842726440168 0.255151368320454 -0.995192975172773 -0.0380907413200475 0.473205383170396 0.314447970998474 0.652277048483491 -0.303534054609016 0.235941986050457 -0.825343796100002 0.65273044667393 -0.0619154368187301
-0.253811139369383 -0.367039456717204 0.37427436868893 -0.805785236771684 0.695347048299387 -0.54992988408776 0.426541925339494 0.887548629603814 -0.82556371363299 -0.49766249066079 -0.164035689034965 -0.66219407353038 -0.851095184355509 0.806815938336775 0.352880264275707 -0.606869807316922 -0.143527534133289 0.557916051971726 0.804664185842965
0.233351950230543 0.402807441393845 0.20067863661563 0.781582728080917 0.450661746822763 0.0782987542012707 0.467074170802254 0.567345098074991 -0.36895335647231 -0.260088038000278 0.734770865321625 0.540069047069643 0.832802488585003 -0.0307646590513178 0.861101834739093 -0.276528303693049 0.0613772345390171 -0.200740569863003 0.336327925164718
0.109969937766436 -0.841589973414782 0.783123535898514 0.066758885603398 -0.394179470271338 -0.203345058260951 -0.302022120235488 -0.00724321567593145 0.614206745428965 -0.352985488743056 0.373411508829798 0.0939066431717948 0.394984708456788 -0.605385115365032 -0.416141776734497 -0.685561127862427 -0.133230404663365 -0.212165894120466 0.0203614151417277
-0.379398930651601 -0.520862302031834 0.578135639966 -0.971232850169763 -0.715924986701924 0.149640765639488 0.320246889872942 -0.511328990638256 0.922231507122051 -0.338467850664631 -0.38710023911763 -0.752229682557285 -0.841868122729938 0.477894979019649 0.845304753512144 -0.921358762537129 0.408415074460208 -0.729313310587779 0.462785165853333
-0.188735389836598 0.0313871537302621 -0.56439724724181 0.989324573158286 -0.768978775052819 -0.249810655267909 0.604550139074679 -0.00555418184446166 0.609419800719712 -0.713086908299942 -0.690658006198704 0.792952139640693 0.0649961450435221 -0.631956083197612 0.506981836399529 0.518192140342202 0.0337006879430264 0.967370828589424 0.66567196103232
0.272489249276929 0.615909084625077 0.594097963021137 0.415785421398468 0.902688460981008 -0.786055876651313 0.4181294785426 0.839066911231261 0.417643652311526 -0.974534737664275 0.389954662819393 0.125217922231648 -0.688911256895401 -0.226058313811198 -0.361169585504569 -0.0667431596918031 0.894852461300325 0.537570506586228 0.407130278042983
-0.244240607411601 -0.667229907392524 0.553780532704201 0.254183704810683 0.879193141608033 -0.59253416811442 -0.932817894044798 0.624027241560165 -0.814028663304634 -0.045451608473435 -0.891338028458878 0.474774579677731 0.825932780645788 0.206777695781551 0.773568099248223 0.271603355067316 0.00824804114690059 -0.239894055723678 0.00142995191970829
-0.487804586876184 -0.294318340281025 -0.921367714255583 -0.605451221934985 0.291752369990572 0.36411154513387 0.524120827771258 0.178340650807135 0.281602621764876 -0.36039901517611 0.0288730396428145 -0.806882436040789 0.991445902394597 -0.582143724919763 -0.652251693954226 0.693052998788189 -0.939364795852918 0.109342917663977 -0.0770664077801629
-0.605688066900708 0.388440066264942 0.0160074073048309 0.546067120410502 -0.187665402031038 -0.334610734993592 -0.128829417335801 0.807026454676408 -0.525917534548324 0.796504590519704 -0.268109292127192 -0.508059495128226 -0.889187666946556 -0.120930898997933 -0.68596719662752 -0.23085476917401 0.198990211588331 -0.631784853823017 -0.219935154356062
-0.724343074351083 0.77705203300342 0.762272021644283 0.0855459949588404 -0.0276318485974334 0.642876691763289 0.628720545799471 0.907748266467359 -0.356109641208779 -0.246661664896645 -0.143295003459323 -0.859454968542792 0.823411019042134 0.1342968835067 0.658319515681826 0.0216307127107866 -0.698666350823361 0.593147389360238 -0.170221680111717
-0.0715843203836121 -0.76864580482617 0.631638392488472 -0.67303017809568 0.901475845869165 -0.876369087845087 0.64950511482358 -0.53335181604838 0.783650870951358 -0.423285559436772 0.365043296294287 -0.917561031543184 0.244708985066507 0.801249544508755 0.393909482622053 -0.271134774932172 -0.18812046664441 -0.204955748443957 -0.0684757015206852
-0.158050756717566 0.129308132647537 -0.977478160774801 -0.10450663877558 -0.0596941856094636 -0.471182647674344 0.138083322507795 -0.224397936586291 -0.261950173839461 0.493500479089096 0.922113770696334 0.775588444049936 0.685948470567819 0.668062607062049 0.853605086568277 0.735288601559121 0.473660819334909 0.28726797974715 0.360096307575237
0.00884422949608421 -0.700509943198413 0.567495896143373 0.104254625832662 0.661673935131635 -0.467613186907489 -0.425968071157578 -0.563000131902751 -0.685486732589547 0.967449554284103 0.306343161175028 -0.173203341801651 0.522009429753292 0.894739300813526 0.570759666068479 0.540517173533328 0.768513431402855 0.332798965247814 0.623740907269996
0.28200790061336 -0.287701093342621 -0.539757523416541 0.655635098419152 0.790859777066857 0.610191723816562 -0.21003215381084 0.413922520651948 0.0523758829343133 0.146865265696775 -0.701682232386433 0.982871843898203 0.384718054851983 0.322927026642021 0.314011131409556 0.278854822292458 -0.268655215906911 0.308882279068232 0.205927174646873
-0.66367140042875 0.38192606583098 0.346205573082436 -0.0555687825935893 -0.589778226936236 -0.822849011717364 -0.961365019258112 -0.0583646376938559 -0.728782561693806 0.10778117538197 -0.409579627141822 0.873614362745546 -0.442655184437521 -0.0898246501516551 0.904982205424923 0.998088233506773 -0.54382147511933 -0.244717291967943 0.193337889871094
0.989209153875709 -0.966428735797759 0.0601094139600173 0.660081530101132 0.50560058554681 -0.366378758336417 0.795558548438363 0.338614617505111 -0.429804179370403 -0.685243919088039 0.429066639645956 -0.338334202482831 -0.846904650199693 0.332388080397621 0.810681905783247 0.205969849867281 -0.620271809673868 -0.933955114674754 -0.877703357960097
-0.964995928879362 -0.306965256126598 0.234750969174784 0.0284048225483857 0.21746935835341 0.274591612330172 0.39687388841575 -0.850406173043419 0.646383748312481 -0.394669350215234 0.53178400190128 -0.103232478934806 -0.788503309260122 0.414267696832772 -0.546622493382078 -0.46893650360778 0.731048860813491 -0.709639330091421 0.569093628238887
0.818551232466474 -0.234981649423018 0.148172100760043 0.140525468565989 -0.509842747046612 -0.124491764202248 -0.237937171298545 -0.123216976637021 -0.681278779887594 0.384257423936855 0.62009117356129 0.145438990507275 0.901988781347871 0.766585950051434 -0.0489344088612125 -0.964685825976543 -0.0696978841200471 -0.16458800245123 -0.208246150484774
0.752740665215533 -0.605162015316542 0.313445659097284 0.498855217607226 0.154917638876475 0.312518096067011 0.386940518200398 -0.753375493268948 0.418929566836916 0.720192502550315 -0.696738748100121 0.898835831664037 0.00632917096978058 -0.0157365472265519 -0.806217981421389 0.96719883515453 0.195299926979467 0.583897326919716 -0.341503878724296
