x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.805868202184369 -0.437995222822805 -0.526129174121571 0.70554136977531 -0.0287010691122321 -0.525664903316224 -0.674051756301302 -0.349122567577288 -0.211773650086146 -0.0915341415268962 -0.216482250294225
-0.212706256756051 -0.894300921471916 -0.876490770020014 0.408176241915207 -0.679516953180375 -0.364072034110908 -0.118548199563203 0.363189193637915 -0.653373908493245 -0.154355210431386 0.646786747176454
-0.591285621947821 -0.10913105687063 -0.224450647172264 -0.554567612229465 -0.763431693107652 -0.500110431752506 0.0857246099122462 0.826363523037766 0.485287663795435 -0.996368161005772 0.0770172854129818
0.652455786297479 0.165419233589094 0.387549244121606 0.739975417108402 0.953982351401355 -0.492873628439001 0.927369511774106 0.604864583141805 -0.0647656118624251 -0.527737656593196 -0.161129732222127
-0.0893744596187025 0.894070678752508 0.420354811695023 0.601555056308015 -0.726286471514455 -0.147825490451545 -0.667863872011658 0.630998639603018 -0.435920186457648 0.247751927294938 -0.135571445227728
0.0127653045490892 0.472453315971123 0.939350827278315 -0.163840798659419 0.891276661344296 0.393987647333733 -0.804459170430306 0.811721449447584 0.447950847906442 0.119979772399053 -0.66573427012296
0.709291421252049 0.484813136107458 0.0764076678164896 0.444505964803552 0.263737483392469 -0.30522092547945 -0.247386790409854 -0.929715326079802 0.642916366449896 0.499466241689568 -0.0617848746120845
0.635936915505339 0.894843266729519 0.066595211438623 -0.118524631492328 0.283360019841189 0.32862621105911 -0.379975725625091 0.796480142219966 -0.396977013825778 0.218537952361036 -0.0162350891153752
0.214940173179335 -0.166864155013199 0.315704420089976 0.857669133337172 0.192467479271899 -0.01586825665531 -0.110994115883103 0.438783576148774 -0.656512371468019 -0.232797422758727 0.050934542549393
-0.287817134172021 -0.96315618581329 -0.483596499410924 0.0862137327176011 0.207489263519264 -0.6325342803749 0.930790597325275 -0.238294152367902 0.263801133368291 -0.158644545555157 -0.307437084862666
0.58657872040883 0.876691951841666 0.696277268054599 0.683489903070837 -0.0764768831721846 -0.460351926156701 -0.542315886846786 0.613116928546647 -0.126803830996875 0.70498061852191 0.704199674617795
0.191000967649108 -0.926736649509773 0.868286476177163 0.766116122570609 -0.367901145036502 -0.0694292591368272 -0.730854161700911 0.7991028498691 0.417730693426618 0.741296590496363 0.186048085259443
-0.781585521329491 -0.238032939143013 0.613603146172086 0.119487578779544 0.464604020155331 0.87443446255924 0.712250207410279 0.293915623612913 0.728592574234671 0.529483385188505 -0.66119254165456
0.659886401156599 0.323203515225005 0.375551783722106 -0.983295402631841 -0.0590664427837526 0.266641680158209 -0.568201866178265 0.831752209636087 -0.309211915274235 0.209891416880472 -0.641613755774134
0.787014326072213 0.102729222650259 0.600912361173594 0.641351829668168 0.756336034271358 0.887254937844436 0.752817662856753 0.735075641036753 0.816886469751639 0.901533801349261 0.3122927392943
0.252619163689881 -0.057629299715627 0.894711473647886 0.0734105984898368 0.331749585069377 -0.464135862879074 0.36141487438782 -0.561110247098841 -0.749403086841657 -0.825004270687403 0.818071506084578
0.435481543208853 0.527690642390569 0.928869395410346 -0.692117084033195 -0.786335686316333 0.0614725104103457 0.768415863621684 0.409123542168686 -0.0427595459068703 0.0895069276475855 -0.638465936281083
-0.136393969566138 0.943449434810741 -0.9901390373438 -0.4769799452347 0.234998445611828 0.213833177176685 -0.828192096748178 -0.288039435159457 -0.261318976841444 -0.690313181531489 0.733129744542424
-0.184094864785544 -0.383551209478597 0.862166262756694 -0.393636833079244 -0.287482105290983 -0.316161299174948 0.710020832277792 0.821888255278834 0.342150439675051 -0.600982460480353 0.502435089203275
-0.282239142885135 0.83995566229463 0.542517088718966 0.0438166531744753 -0.907569539277518 0.451009222121105 -0.85671935548646 -0.437546139649031 0.367986236329995 0.88671035804934 0.631305618632627
-0.779658472552811 -0.773473009040198 -0.532677746943452 0.976851270408158 0.874314935531848 -0.671995009037835 0.874269336843017 -0.0449782906745729 0.346009248225018 -0.653635183538268 0.609362206567206
-0.121399909960614 -0.446129933500197 0.0548204599397089 0.651231555577622 -0.304799536051737 0.15704447676089 0.282504438323562 0.59298329179535 0.325273552159355 -0.622555837687528 0.601591917166317
0.0640989891630175 -0.309932242503644 0.486571750419892 0.6908966470387 -0.081739468070763 -0.0582768466427329 0.79251898743953 -0.573855265609878 0.375369639598595 -0.734513535665094 0.109715317383366
-0.823437103903641 -0.655033642799721 -0.575994104788723 -0.998504902833057 0.680119243221865 -0.102149613199713 0.899186935016081 -0.401075095229952 0.81567184259607 0.703420773109167 -0.469454839817375
-0.61360892362554 0.929841579980301 0.467576887830457 -0.0994335766993887 -0.0224633641401306 0.250865550946487 -0.0461942828478377 0.760498522164681 0.83811693721472 -0.365190562091937 -0.411938525215003
-0.14299450206909 -0.0960530615390532 0.235314118795266 -0.498679302025967 0.736378216974818 0.0286085082040253 -0.754398533510764 -0.493550283935514 0.284773066585503 -0.445990965459496 0.418046208085619
0.00337363644587718 0.597732679607262 0.987951848824212 -0.511607670264361 -0.351942590493497 -0.0332437497265213 -0.804811755387875 -0.273711887062104 0.70566005919933 -0.379979215528477 -0.912192590083419
-0.57841250303794 -0.606943420708095 0.211149996220007 0.93400773385709 -0.213107250520155 -0.183966295757458 0.487927497781136 -0.20864168676844 -0.401819566031283 -0.863578340879811 0.0657283307552676
-0.233679820103359 0.439184130068276 -0.907701359348668 -0.481756664075338 0.1495740276628 -0.925685663525311 -0.660315665509128 -0.885370290779551 -0.214334128751123 -0.591391199351585 0.642558789542368
-0.6796857773411 -0.301830847787417 0.295292885661633 -0.773229773691009 0.530905788882255 0.989912741764195 -0.769042067973112 -0.132891142271798 0.891845715634144 -0.118722607901701 -0.0623284188177521
-0.123368276636413 -0.553005569559226 -0.973619858179538 -0.131090173029383 -0.666972585034303 -0.147028115483805 -0.825212881714106 0.312329333978282 -0.153612047881946 -0.0429389540781266 -0.100283752914349
-0.637167469146661 -0.0660747278877534 0.291082002594644 -0.951088489521379 -0.956910397548186 -0.469527217017868 0.962233884027863 0.701993969049813 -0.931841720210134 0.120942348989404 -0.660505934262394
0.619599834720985 0.121010666231794 0.497274774645286 0.313763062863568 0.515120743202172 -0.93747114982202 0.944575428409206 0.474411383908538 0.326702115011021 0.556074819896497 -0.596046013239221
0.845910205766347 0.268223653182133 0.0627527544960718 -0.7804209918351 0.293214340894483 0.865861981453332 0.446612731570124 -0.265875110496471 0.546994694869076 0.885578690052286 0.630358190201858
0.185344833330336 0.451381508922839 -0.216430481526662 0.025070323613684 0.0791013317677955 -0.955734558247707 0.109237478165041 0.805785995066293 0.886544505049347 -0.120298651645214 0.59567923651225
-0.580423176793847 0.534624338601081 -0.211675575254062 -0.975464825752107 -0.242070313580123 0.806432626712644 0.00579365285071121 0.589692798568656 -0.0802059238152155 0.730519801618701 0.575197551249188
-0.871676551038611 -0.124980044127019 0.158189201767302 0.489390055107334 0.342609317122789 0.67231228530153 0.387376785946756 0.741878732484342 -0.171172120506579 0.765718150357716 -0.580804172889118
-0.256689019367649 0.051700338631953 0.296110729044092 -0.93104713013565 -0.0366354388322427 -0.732138148481873 0.966879169891842 -0.844323422694579 0.148560278005051 -0.790275477352129 -0.816303669760977
0.551972446243109 -0.743048728617459 -0.391689868880944 0.795143889900805 0.934088516444687 0.0196697926970029 -0.615002414217769 0.628289254331453 0.276055205428168 -0.405080354236151 -0.192028874523345
0.571927442314865 0.461951648254709 -0.48252923496004 -0.324204328845424 0.973311533939982 0.181219388110224 0.207305308319417 0.636545393596065 0.37604789272628 0.726456339365633 0.457306088359646
0.581604614684739 -0.241458181408234 0.299888312717773 -0.260583972976416 0.817880676957271 0.932780029010874 0.186566216613335 -0.731064522085627 -0.521859758908183 -0.427050500623247 0.576056416971313
-0.977515646015633 0.526457247122148 0.00677516316698701 0.344456685813864 -0.546522336672272 -0.434780855024953 0.0290213210446846 0.42069046425485 -0.711435232441026 0.453177033474415 -0.821995468545409
0.978428845561787 0.532707193549934 0.241609124135734 0.281677082121711 0.424265205666677 -0.906657726480837 0.152450589465231 0.802441176377999 0.901873146127909 -0.0924653511240401 0.923620372580745
-0.38895468685014 0.456222408126447 0.352014406601983 0.243734493139412 0.909380324018315 0.509248418255116 0.544761257306249 -0.182842100529974 0.246000837311149 -0.983161787244026 -0.91603934497128
-0.332139420572203 -0.589880728973922 0.318578220388471 -0.717038585408167 -0.357948819261087 -0.439602404330772 -0.618505237578541 0.916671553247354 0.205701757734218 0.0537189651439389 0.658617826425259
0.99545900964665 0.948932020979171 0.380462491791907 -0.948725680370646 -0.147361185773149 -0.904177307241215 0.355446511461738 0.408849401468707 0.0754765370337884 0.99478979540883 -0.440747348579197
-0.555492590169253 -0.151070648879024 -0.522780833846932 0.545946814470755 -0.536818774844816 -0.447819285854401 0.608308141726619 0.0934012371094219 -0.746981144333258 -0.351086349163458 -0.125279526303692
0.781509343305052 -0.685042888885999 -0.355349242275962 0.953668500419748 -0.034586044407492 0.127908627599562 -0.269515496914444 -0.329950202759779 -0.0336365478487939 0.675639681309165 -0.48952796662565
-0.606075688846917 0.327081837835087 0.775929957988926 -0.512105960322713 -0.304505262579346 0.743031775714322 -0.438101628990632 0.573563331613021 -0.105247682904063 0.996975298499561 -0.105091141600966
0.961066135766874 0.697662554072767 0.55745704456042 -0.275881703371521 0.955532935827293 -0.189031696931925 -0.592629199623215 -0.062261422349521 0.638694412783847 -0.864501086792231 -0.781697778916198
-0.62887517406965 0.644355805938301 -0.975046483793254 0.387624984918459 0.0849632353860545 -0.289351870344994 0.18861306299138 -0.255242640404877 0.920763203710826 -0.547249504465567 -0.315318741437725
0.262404806575188 0.544137522681531 -0.295884891752027 -0.861399113511751 0.550786290810105 0.633482068352063 -0.941528630999383 -0.260914103998379 -0.860758599165023 -0.388331892037214 0.49373826413881
-0.919636581513226 0.928907981371846 -0.208460502504498 0.374709337254224 -0.871681264717005 0.963976109436798 0.889192487203558 -0.565064811361319 0.219808681379496 -0.862628917473538 -0.88685530545825
0.814548738301224 -0.29584985344332 0.665775152704551 0.924781393372792 -0.126734731088773 -0.0204621772216209 -0.925174804316326 0.381879862651906 -0.47304445366227 -0.0353889765429565 0.161372208354825
-0.0550576654792001 0.743350046159361 -0.983537474922116 0.527327222102745 -0.131009456653741 -0.802368542496538 -0.495968949776566 0.992441102348014 -0.263093984980686 -0.277673999548001 0.702849756087261
0.462640835892578 -0.164494119829668 0.148860644353554 0.237100331439975 0.167937018740922 -0.758957073476419 0.357078629190271 -0.80207515574145 0.995067590742414 0.83513821302511 -0.203359576811887
-0.646058678300416 -0.381984043621924 -0.0947415059345605 -0.324901490330865 0.889665100343991 -0.775494141429874 -0.750920218717392 0.540557654099962 -0.955047777490902 -0.228074566567401 0.842337084380402
-0.784799630138388 0.303944068979472 0.773650774224873 0.62191641517682 -0.743376380869568 -0.577658555979883 -0.840285188449462 0.179163383841303 0.400416523414579 -0.753118939344687 -0.203648980054158
-0.00212459898088124 0.896865644129416 -0.800708621787754 0.774224582191938 -0.72437686635393 0.516656653638929 0.788175091018731 0.703827583902642 -0.606810114783531 -0.347459195114841 -0.185551788620016
-0.316666366854386 0.853020682503385 0.153198867370586 0.741791650950062 0.344847343172666 -0.330679943168917 -0.997537432662 0.907727259024978 -0.217446334891191 -0.443340488285123 -0.931359579751099
0.577598670885517 0.260425720604306 -0.264340137985154 0.0932944841729477 0.328581495621369 0.916728695425078 0.815048138005659 -0.673498652472415 -0.780764044192408 0.0290009361372161 0.0466296408587898
0.173348044414835 0.614588382370685 0.617014691297134 0.881690110376909 0.531133489393714 0.674006320565558 0.964989430118903 -0.939523632363628 0.334012761295942 0.632746884984345 -0.0834419122168963
0.476312040629246 0.938391324392181 0.0947740872475233 0.484584327059671 -0.692745150641157 -0.84683191286781 -0.613698414032221 -0.786102255240548 0.478436379262289 0.0936928921330467 -0.189982293441214
0.0678431359543041 -0.978937488671773 -0.4781430652672 0.14029636681228 0.591214336185631 -0.299534713488961 -0.370844192867675 0.539970452550545 0.635106453156014 -0.630118113406722 0.796182354999791
-0.731503117052119 0.466948306451721 0.620452596141152 -0.894567098186394 0.290717945094855 -0.503609180139928 0.779192871840628 -0.594160624353469 -0.407405253311577 0.45170131783361 0.581605054299051
-0.920271401370622 0.982339895455886 -0.933353629351213 -0.530698147475593 -0.306790967296851 -0.887384395499248 0.672621937885626 0.590879442059985 -0.796995141395071 -0.566418522906659 -0.603448566833342
0.7118919424973 -0.525830283189954 0.304040076102088 0.445404306739907 0.0255432602102783 -0.185449808042877 0.0348868048982696 0.356180456233507 -0.595498845813457 -0.767497466513675 0.384833614119667
-0.663539447280451 0.228788850946056 -0.36820459456945 0.531752111390445 -0.178675362766847 -0.0788137097047134 -0.9651817087573 0.866958797687072 -0.189375277838289 -0.489182912939524 -0.0236542015129023
-0.689296777501533 -0.442897426157936 0.338348217386837 0.524671509706585 -0.805199735658878 0.346402540064671 0.598072994282173 0.933208048991774 0.18830571943767 -0.580310115012425 -0.961609100972472
0.68740676013266 0.963547371491282 0.379354315491986 0.165355768373913 0.980213865716518 -0.488595637015956 -0.641594992930239 -0.8994646230467 0.126651438580911 0.409677866675298 0.559975413621869
0.238323526099451 0.150192997102964 -0.901096829454288 -0.642806896616027 -0.992923160303088 0.0541612251356922 0.986219687552445 -0.575183807247826 0.969797983476257 0.0232798907137477 0.454845896864268
-0.149149658198003 0.375117076218382 0.77170128185175 0.499264344601807 -0.152348796799356 0.861120796478988 -0.954213642992545 -0.663631125359838 0.425906737226442 0.744458673282696 -0.483380305394954
-0.495277570592747 -0.199686880521265 -0.209893147502391 -0.73757025728108 -0.853069305269852 0.375070376952009 -0.218980373170608 -0.782015266208698 -0.804870712128468 0.748880469563248 -0.6712226707374
-0.715088090415282 -0.686287185452159 -0.177190968970218 0.402540157054636 -0.995722212830812 0.720124935648319 0.967516044793989 -0.455364623066165 0.928483313827521 0.819142649651251 0.313025624281938
0.887321900860407 0.005193175129931 -0.850342753347517 -0.107429115083704 0.385699691718487 -0.329096819139297 0.164227000632831 -0.816247177270918 0.764707067866217 0.412281267218588 -0.382572686168238
