x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
0.349499946585856 0.247168673962355 -0.14880669361027 -0.748158848760184 0.539948805138469 -0.461142309547868 -0.772481771641877 0.785823988113552 -0.533416132649873 0.699042616602033 -0.0311665244954639 0.215461612983141 -0.346348383657169 0.923708042384591 0.933166114227381 -0.320475621950813
0.800091083541978 -0.651663605306763 0.427111951225903 -0.27518756169267 0.5416630014861 -0.38914566329727 0.984304642661009 0.747267454213463 -0.620428024153691 -0.0432029043072835 0.100305348314345 0.784240100576077 0.293226347981487 -0.30193263910478 0.645399347754661 -0.272338937082328
0.774070033501834 0.766189010256436 -0.0211264793206938 -0.965209560687654 -0.227013407711871 0.904536878402345 0.776243620600086 0.366846235106234 -0.431115662156139 0.57469317777222 -0.56098272278579 0.562320363217965 0.0563055885159411 0.693379014626145 -0.750600041225087 0.143805708065163
0.542448690653313 0.713905339600984 -0.935757293247618 0.162341014401522 -0.45429274267843 -0.272393978989683 -0.53514953738125 -0.30437119839713 -0.444145947178826 0.226598563405219 0.956175641234964 -0.564769554992672 -0.00692619156558072 -0.417539625459351 -0.153185247764457 0.391466865544673
0.982106323301792 -0.274369099422358 -0.210465977317654 -0.680244474398904 0.559344657722395 0.6992597826696 -0.296760940096807 0.112760539269075 -0.501237871935591 0.933181633026805 -0.350220877067652 -0.468873153288849 -0.197216372856405 -0.600501851662062 0.690420378790703 0.757403146820143
-0.226787317056209 -0.612906206187792 0.996500654600561 0.200101412331685 0.296008419021033 0.655547897971235 -0.642783058576286 -0.781289675834123 -0.715176106413826 -0.196349763352424 0.80748632773431 -0.507347956714686 -0.398589954295661 0.974110681392718 0.253194076704327 -0.443421171644237
-0.123283280597534 0.430352775065228 -0.549558285041712 0.153578720039222 -0.0545031265965663 0.571045000993181 -0.634073800627608 0.606673285899684 0.882373426133301 0.11404323011497 0.517782696611714 -0.0705179160856642 0.533937875981908 0.872259559897706 -0.914117237787228 -0.666149493428413
0.314676777771209 0.53709946907917 -0.216905317221303 -0.531411133259069 -0.249881297455635 0.741627648263238 0.44079527491983 0.0551977320131847 0.254600297532976 -0.995644380368292 -0.03837530684378 0.472813610335812 0.314444772987161 0.653499401557725 -0.303485287204385 0.234424974550959
-0.252928870519157 -0.366035824336112 0.374375330083538 -0.804645083435345 0.694087499414105 -0.548893572044559 0.42733782044705 0.887539125720039 -0.825914277544245 -0.497813542627729 -0.165259405001532 -0.663041976666544 -0.850255239249207 0.80777730128821 0.353303367130924 -0.606534005833324
0.233439293383155 0.402988640426658 0.20031635929551 0.781918215156533 0.450204249175731 0.0787289499486796 0.467590382613707 0.566851827853359 -0.369777158415876 -0.261877070826944 0.735815940694883 0.541202723016962 0.833280966015998 -0.0311894037858583 0.861038486544508 -0.276385949912015
0.109243878923357 -0.841209578495938 0.78220961892372 0.0677440563286655 -0.394630431563128 -0.203304719630163 -0.302304380223155 -0.00752281586686154 0.614342387496959 -0.352367024372797 0.372860653681681 0.0928415841902606 0.394394826307893 -0.605344887678977 -0.416923540328629 -0.685750367467757
-0.379338103674818 -0.52095755344769 0.579672956573777 -0.971123957932927 -0.715762374367099 0.148510466610547 0.320919502304401 -0.510183480732609 0.923032751947641 -0.339515615330543 -0.387930221315008 -0.75354427341884 -0.841200497629121 0.477574458600022 0.844357531390153 -0.921355265646707
-0.189494221600238 0.0312326522893271 -0.564476405104157 0.989551596751902 -0.768422627338208 -0.249712249353528 0.60420141680399 -0.00406325777992611 0.608922930174042 -0.712014844150282 -0.691886482833419 0.79210810279334 0.0655991224790924 -0.630440810329747 0.50657689437503 0.51819939161092
0.2736764812232 0.614678608668502 0.59420639682794 0.414764089629054 0.903799056020565 -0.787000387723558 0.418542316566221 0.839912817009725 0.416423489862587 -0.974165525134187 0.388656043943483 0.124502071700525 -0.689722448299173 -0.227152889766265 -0.361971871100832 -0.0672979595507495
-0.244990343917627 -0.667804437511135 0.553930455495603 0.254836152946577 0.87907540444145 -0.593747105754912 -0.932790813067462 0.625598255264573 -0.814088492543437 -0.0447428994607181 -0.891200186444446 0.475653781628702 0.824378481518943 0.20717138240207 0.773265746331308 0.270688614906743
-0.487044026713353 -0.294927291248925 -0.92124477717001 -0.605223623926286 0.291185782421846 0.364270364204887 0.524773844264448 0.178205668126233 0.280432133548427 -0.36199462467432 0.0280870134732687 -0.807929931756575 0.990333505965769 -0.582893170021009 -0.653520825175103 0.693384655091912
-0.604781918312423 0.388444563668687 0.0168087018164806 0.54615426515229 -0.187547930100467 -0.334390446607023 -0.129815368261654 0.807222310818266 -0.524971225770656 0.796917804103345 -0.268255895077251 -0.509655089535285 -0.889561065187678 -0.121569027804304 -0.684236065180507 -0.231131701838691
-0.725479700845201 0.776841445555911 0.76398792256834 0.0854471211093477 -0.0273151683532633 0.643099547146354 0.629662074502558 0.907945318787824 -0.356634989549871 -0.247585223468952 -0.143121669510845 -0.858257637820672 0.822280163571238 0.134643612626474 0.659212045474909 0.0203947543655523
-0.0703083378057927 -0.768318628041074 0.630899712392129 -0.672963558730204 0.900819584158715 -0.876762116580736 0.649939812037628 -0.532996089813765 0.782411868180148 -0.423443294565659 0.364767837828491 -0.917329414966982 0.244555316145997 0.800179885511286 0.393933419444133 -0.270849767506588
-0.158324612758122 0.129609009617008 -0.976728680126835 -0.104569860002492 -0.0592648996701464 -0.470705151834991 0.139774333450478 -0.224400766812731 -0.260445480098017 0.492359024744481 0.923298849193845 0.775397058175877 0.684901110248175 0.668673403049354 0.853176066128071 0.73435368306376
0.00807333044148972 -0.700520326491911 0.566010801938363 0.105970333204139 0.661458765099756 -0.467894834656268 -0.424152209479362 -0.562894662722945 -0.68546164584998 0.96714897199627 0.307876043982338 -0.17329662261717 0.523517488066573 0.895188172349241 0.571852672588546 0.54165731806634
0.283849747781176 -0.286748834327329 -0.53922832611762 0.655222090912051 0.79139840232674 0.611856437931769 -0.210871321496554 0.413687757356558 0.0523792485906742 0.146063346579671 -0.700764849935193 0.983666461520828 0.384678822572809 0.323941836751998 0.315620078949258 0.278944378271233
-0.662663900398184 0.380473801454063 0.347078964013606 -0.0544672922492028 -0.588162591928151 -0.823261552054901 -0.960623921442777 -0.0592879550061188 -0.728105743804015 0.106145177287981 -0.409979894996155 0.872418707109988 -0.442440871065948 -0.0898646335392259 0.904132330224384 0.998221548703499
0.989403472592588 -0.966162801820785 0.0603611844521947 0.660954600044992 0.504912776543293 -0.36750000111293 0.795201490944252 0.339318419259041 -0.428164099785965 -0.685957238978706 0.42900768215768 -0.338641618154943 -0.846197469307575 0.332624417418148 0.811525403080043 0.205954574586824
-0.96564354184363 -0.306820254321676 0.234620023329277 0.0298096600999125 0.216001867942978 0.275690156445838 0.396488459801767 -0.850178036547732 0.647234984552022 -0.395590114538092 0.530945249943994 -0.103029160291422 -0.789614813608583 0.415212778701913 -0.547495957625564 -0.468449068292975
0.819134527847171 -0.234713345650584 0.14905780464923 0.140618339161854 -0.509972076981794 -0.124969805567525 -0.237642894955818 -0.1236494113761 -0.681057251494378 0.385267245255876 0.621617365828715 0.145306862894446 0.900040278941858 0.76636567828618 -0.049058128411416 -0.965037446835544
0.75219528760016 -0.604065053555183 0.313572747506201 0.499964081751648 0.15465428682277 0.312622085955925 0.386693522906397 -0.753910100100096 0.418402498348616 0.721180301182438 -0.697879788278602 0.899301299329381 0.00619948339927934 -0.0151102359616198 -0.80734859527275 0.967036721090786
0.383406824893784 -0.175668757021427 0.329276815500576 -0.714672612481285 -0.390077929521911 0.0998414870859123 -0.518790233119391 -0.621106902046595 -0.291379342820961 -0.083637120240368 0.733413882567082 0.194377617384307 0.590736628565006 -0.829730503013823 -0.272179685991257 -0.761873211612459
-0.476941893295385 0.189550437819678 0.527981449658051 -0.6544932798706 0.0400232118363493 0.772669818429742 -0.217796862030867 -0.102810843210667 -0.13245536187524 0.185804293801077 0.0794646999277175 -0.267376893003005 -0.561007665629033 -0.610653789297212 0.544034237662796 0.148732258291449
0.374391909650061 -0.895577107182238 -0.952289419867098 -0.807112737337593 0.643684188902378 0.504980107309297 -0.513411041492596 -0.127212559805717 0.508674257850275 -0.659035672217608 0.0161171542769298 0.332999376647174 0.586915112791117 -0.110429125627968 0.477313298397232 -0.506082124106586
-0.178549569495488 0.758736421656795 -0.158045404248871 0.362936941893771 -0.0441572566702962 0.457456695847213 -0.472395179437008 -0.0223605385608971 -0.0797836481509731 -0.7187108818735 -0.668965063880198 0.607596968827304 0.571561049342155 0.0510442908885889 -0.399610219056718 0.0886907601798885
0.958307417937554 0.132005097656511 0.290122673873324 0.707521804726217 0.104981571720447 0.339354932773858 -0.479684046496171 0.142409288079943 -0.71162496761186 0.947159236405976 0.894607213413809 0.787129541092552 0.356965207098983 -0.891820375663228 0.133246801638976 -0.21125340142753
0.846393473381642 0.887233409469947 -0.287136641704477 -0.549995503390208 0.771682970166672 0.392648984769359 -0.336552681771107 -0.0446540793911554 -0.770011411271989 0.154494369155727 -0.237592324113473 0.443101011201274 -0.356914969101548 -0.203919966626912 0.0169492416563444 0.608830272261519
0.975948456866201 -0.072346979776863 -0.197406462247949 -0.892184247512836 0.460467783459462 0.994304771922994 -0.868365281416569 0.944873952047434 0.815769479484763 -0.0693244068892672 -0.118331218055915 -0.0620160794747062 -0.581667784424033 0.442794732467271 -0.84126783477189 0.3291120198383
0.0479851208287292 0.0271233050739392 -0.721937386923004 0.240596449328121 -0.606068045177497 0.932457456880249 -0.624416019552853 0.593857821735088 0.838535802675411 -0.22327028174419 0.334773884339258 0.705533951974008 0.340320424478035 -0.925255163060501 0.0387132483441384 0.124454979932867
0.571306932863314 0.366291265598964 -0.838514008002356 0.400187869608868 -0.977951399057638 -0.857626096602995 0.496720598408487 0.926568986396305 0.544745353633538 0.00942466088011851 -0.75752723786002 -0.0229128918731585 0.20558158755023 0.960775969244074 0.647731954347808 -0.985260982966516
-0.614543599809986 0.273988165199757 0.712372568774968 0.971782957979012 0.0150462061353027 -0.429451988215558 0.731432802115567 -0.43237514338037 -0.864676258758642 0.0731651956988499 0.252208315019961 0.496839593137149 -0.527216012348421 0.0194492375650444 -0.859517601737287 0.493152140628081
-0.612965093637351 0.147980260830373 -0.737023458373733 0.168783485867083 0.582360559257679 -0.283267348161899 -0.0660202020592987 0.745274356989656 0.121842389287427 0.760516380087473 -0.946200809597969 0.159882862175815 0.968138331515249 0.0575792950163596 0.0556825810824522 0.176422833346296
-0.0333511515604332 -0.122017419453245 -0.692934863559902 -0.180920036533382 -0.0579897871292196 -0.802567621742375 -0.987239000491332 -0.837608702523168 -0.59860641057929 0.552316459089983 0.646038332940079 0.450784634240437 -0.379023556163069 -0.216492026132066 -0.907373663230799 -0.503553256039973
0.373935640034732 -0.0307586424499751 0.720894551704638 0.720852482016664 0.984700068352744 0.473369707767852 0.371240445213392 -0.443562626940664 0.698334036513232 0.0443752523832954 -0.428696622099727 0.498199157293886 0.707234790106304 -0.421242748899385 -0.0879533789469861 0.265685170323122
-0.623215964096598 0.808171824680641 0.870570727576967 -0.845603678269777 0.234645084056538 0.286022297741845 0.480510469451547 -0.239855049690697 0.397814519213978 0.296873758469708 -0.627459895437583 -0.00364047651458532 0.393461620357353 0.953656502433121 -0.704258845344186 0.118323258117773
0.350508657508995 -0.637272165922448 0.898851743531879 -0.102811840923503 0.0220367315784096 0.0969710964332335 0.689245390879456 -0.700157722160686 -0.0556811450985261 -0.0781014729212038 -0.46438315641135 -0.413666837698314 0.0472391172293574 -0.507965224604588 0.823423019561917 -0.205366681904998
0.839614909212105 0.813779313637409 0.482918649413623 -0.118737774193287 -0.148849524230231 -0.368341191641986 -0.878565449772868 -0.406102054214571 0.476778335129376 0.0274866065247916 -0.355422477207147 -0.348844668804202 0.669599143877625 0.749363243825268 0.77502218254609 0.945504994370509
0.509544974891003 0.595854004577734 -0.886705348479096 0.290872419418767 -0.69534891348239 0.941354077985045 0.394908724735491 -0.36995213868143 0.409273112466093 0.79869446486095 0.0429255105364137 -0.486127428469714 -0.377406516519375 0.320371765119955 -0.425895402225666 -0.166289197978564
-0.984387147989124 -0.950409844395705 0.614385338594671 -0.412766595041845 -0.321331385043915 0.561667712497525 0.516736097850371 0.475214282762259 -0.688674237488303 -0.17172240099404 0.148925580779556 -0.387925813499372 0.146710540674627 -0.39949119056901 0.186444118858781 -0.504812584551517
-0.468463210153393 0.240777557326015 0.451077427742537 0.0511001538452693 0.0139871115572752 0.0378506486075931 -0.93995564062614 0.066417057641782 0.753892837542575 0.554378245276399 -0.423598530113231 -0.707639640478883 0.568790910175536 -0.311449072569609 -0.874469689588528 -0.595946451123804
-0.682523571108002 0.341207636343315 0.825221915929113 -0.589689160380513 0.192696395505685 0.52531590601895 0.0465304869506509 -0.491847543868702 -0.212005295557436 -0.10977752775047 -0.663997371887322 0.374298035975546 -0.0627056130496785 -0.779929748234805 0.101325972103979 0.702094624682795
-0.453055784778669 -0.874353384372778 -0.626871811382007 0.470716869619209 0.615311399634928 0.586663889586926 -0.0467468617716804 0.638764284287579 -0.308650386498775 -0.154343253266066 -0.390059934256133 -0.0284407845232636 0.0962066329773514 -0.0416929297079333 0.832931422041263 0.327873619567603
-0.459258891092613 -0.170534259131178 0.833117658695206 -0.593440526697319 -0.217039905591402 0.935534044598229 -0.0777360208448954 0.297600739872083 -0.031288462497294 -0.843003063667566 0.499200930781662 0.140271735142451 -0.639054823901504 0.308047250899021 -0.988545379343908 -0.256288107016124
-0.648469668444712 0.413713712621015 0.154619011140428 0.0590111642209814 0.924377487571444 -0.00530571033153682 0.820667497145012 0.727458949645981 0.534803326618392 0.895597144952044 0.258188430456445 -0.726477142558433 -0.423839959189296 0.230902003836818 -0.677735828743316 -0.702796701271553
0.00170713500725106 0.765605234278366 -0.766501413336489 -0.687226146169007 0.0596337977461516 0.407809880275745 -0.465324059735052 -0.560929823364131 0.0703087662630715 -0.82426237334637 0.525150706738233 -0.768505166302435 -0.206226411395241 -0.975265520330984 0.71680947247101 -0.850967771976255
