x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.682706991972402 0.341515333685093 0.824696371419821 -0.588201165323611 0.193185405365657 0.524261354449671 0.0467594830375164 -0.490586857247166 -0.2123619125681 -0.109030594481155 -0.662645599719603
-0.452688824650366 -0.875117551201023 -0.626277089819778 0.471902261917014 0.615045815725345 0.587009081187658 -0.0460918313995935 0.638071744833607 -0.309579966195393 -0.155317064313218 -0.390182130318135
-0.458750483610202 -0.170259100959171 0.833734348643571 -0.593895658391528 -0.217307502253447 0.934738421991467 -0.0766574932974763 0.296225697832182 -0.0307733902512118 -0.842307716952171 0.499151724196971
-0.648079121170565 0.412795766948722 0.15400238665659 0.0594686344033106 0.925971109746955 -0.00414329093787824 0.82111273585679 0.726245617607143 0.535109249254223 0.894730646498036 0.2581629275796
0.00133714075665914 0.765102883441839 -0.76745205361722 -0.687452558092773 0.0597145335483364 0.407685616541188 -0.464829569973983 -0.561826220519841 0.0714657508693635 -0.825705802600831 0.524365510032512
0.991381865375675 0.368791649641935 0.814928157549817 -0.991652163811494 -0.911236895529553 -0.12154346074583 0.338290459739044 -0.793622482319362 0.349336352104321 0.274526829236653 0.506572076033801
0.107957896321546 -0.409182331807911 -0.0487520214440301 -0.158790255063679 0.16274198125815 0.633910680334084 0.83181037189113 -0.6050069519924 -0.940050646779127 -0.669732732419856 0.201090369124897
0.690683154857717 -0.391977111414541 -0.877691223659553 -0.827751916492824 0.96140270771971 0.335597546550445 -0.739570073462091 -0.438356035500299 -0.837306494086515 -0.951520310509019 0.249021930862684
0.444105429502204 -0.843477954510134 0.0578368905181996 -0.559096814301796 0.517771548974328 -0.977543738497421 -0.10638492587069 -0.608828816964757 -0.970038603366818 0.809918240936939 0.657620547238272
-0.957265886097215 0.830702021773439 0.4954367958894 -0.455117468799464 0.976214639521204 0.602478966284543 -0.495133808467537 0.357535161745735 0.504658855509944 -0.0404354643574916 0.553413407941349
0.853190870842431 -0.54493108263053 -0.883501179707702 -0.202976796766277 0.139243711151648 -0.660078234898858 -0.576930876826868 -0.517199899566825 0.283179926950484 0.193112822436262 0.0357210031286814
0.599045299876947 -0.0905129837295972 0.0827371925637126 -0.0182437536995858 0.78362864683941 -0.890163693966344 0.279568154984154 -0.226729151746724 0.481950828470755 -0.252087397878058 0.625089480375871
-0.857088601778261 0.181235302651767 0.424704639162868 0.657289443890098 -0.813578251340426 -0.534064487746451 0.181876996035222 0.828616840568371 0.0624385947338306 0.527048377499916 -0.64705217073625
0.524950500645209 -0.933736061456148 -0.293628660450689 -0.232469931108877 -0.664898115310352 0.133528421638068 -0.771755985443015 0.515220619970467 0.372363965557422 0.578878427383956 0.805068614074029
-0.354855155400932 0.207858222483192 0.32387421402894 0.0054867507852614 -0.814975488922559 0.153915276955813 0.70854207201302 0.260391356639098 -0.295315449862275 0.939787596795708 -0.665929075024556
-0.106095326553565 0.881616254170891 -0.595678791326471 -0.615710908057634 0.0340482833576388 -0.956168152767699 0.664787130563054 -0.434157130159438 -0.374541750581935 -0.972354640086181 0.457269395738374
-0.403711095531937 -0.00048163158213721 -0.355719916151837 -0.949833066212013 -0.229549788337667 -0.413481663101818 -0.161650985589717 0.16979039285006 -0.136658057995606 -0.244925462679472 0.117000271670055
0.594945942203049 0.375798319621943 -0.982775976886041 -0.778476333081257 0.183699338378385 -0.374334563903976 -0.321967351329047 -0.364056582781486 0.852110336163081 -0.276738976779859 0.799556488401722
-0.170124467548914 0.113928815864492 -0.0454694048166275 0.724910677406471 -0.206618318833411 -0.211392383733764 0.254750062263105 0.372973056981806 -0.198758953641634 0.22046806902159 0.588004793551285
0.0144019958227872 0.962465383153875 0.544213417518418 0.304580421473365 0.987354498622473 0.305104994283058 0.845096560237464 0.434088145370595 -0.389688013950828 0.906759087995626 -0.937138931091409
0.514884864838794 0.155361739178188 -0.905842205359135 -0.277588719872292 0.102177479072474 -0.505736389801837 0.507272787214257 0.249107156455051 -0.964305263346992 -0.674611046063714 0.752955263813958
-0.719652051931247 0.167939578398596 0.844058883128222 -0.299057321799453 0.0913703104336745 -0.387693955691531 0.286597379503772 -0.449891274703201 -0.53608940276783 0.246791161403991 0.387087982718833
-0.701299738503993 -0.26028894567769 -0.512472274502274 0.595312351432163 -0.586088942446746 0.32893474058155 0.205363298146986 0.239746656667441 0.790652929008473 -0.630515676550567 0.131432378424332
-0.505039197647944 0.577536437154282 0.95776054207189 0.77211003336031 -0.0221395077342168 0.332770533117931 0.92923838227801 -0.0331618992649019 -0.412343809896614 0.396429184413981 -0.0956148871015757
0.249207221926656 0.197573653218336 0.696737893982325 0.575195604235865 -0.0755031823925674 0.707824517571833 -0.649501208794303 0.135080681729596 -0.063111426227726 0.883008488740772 -0.0488241823101416
0.0201952955704183 0.401229649552144 -0.508419606078882 0.292788296377752 0.793399509708863 -0.316964667830616 0.3350676716296 0.433207567392848 -0.494819918063469 0.924125638498925 0.302853371804114
-0.168811206435319 0.0930022267363966 0.585727847264148 -0.0823733797916211 0.453856284836773 0.607652162259445 0.747971126652788 0.460400660328567 0.570261172133032 0.548250481700059 0.816715918250848
0.0334120727097615 -0.97405974238459 0.336246283124201 -0.941834907745477 -0.759039247464854 0.26438422949519 0.779277485567145 0.793298734177835 -0.284621312867384 0.257102828669362 -0.168736637744587
0.857719455186278 0.863063045816962 0.992772386207245 -0.864605286948849 0.576197879347484 -0.396248055357952 0.201697273320053 -0.15490901191812 0.133297045839951 -0.736660079305992 -0.973791767789982
-0.590822088593151 -0.182801334412303 -0.650193744991906 -0.168176261592191 0.523841010262258 0.291672572926152 -0.871515287122224 0.184554772409145 -0.240047520113178 0.558986739025917 -0.130309982187115
-0.837043088032864 0.356837677935604 -0.764422385809943 0.974274252666626 -0.720612605216913 0.613209848599508 -0.607940810514614 0.8799512240123 -0.963569033916574 -0.406764266603626 -0.897365862106439
-0.385455852654763 -0.191908078548033 -0.262676493102685 -0.421801856026985 -0.531430917782709 0.902672846011352 -0.663353345531505 0.737773573399987 -0.855230351932812 -0.726601085449103 0.279817638677545
0.620566983406898 0.85840830705082 0.847368722692598 0.334480264160316 0.207891216625459 0.39996047361102 0.571076832442079 -0.182814063994214 -0.81669504219573 -0.440822867379058 0.197642768271733
-0.537452053129207 -0.680453406779561 -0.141370890897699 0.819886993686203 -0.667696407021489 0.705218635657802 0.645607171404641 0.404156760135665 -0.486254333334509 0.892772327993531 0.277128373173531
-0.507620561093558 0.985750421380624 0.77337328682933 0.697273581579793 0.778256703896914 0.54679163728049 -0.696525919021573 0.804210862853099 -0.97912872551335 -0.840212408253923 -0.961038732395042
0.610320339524653 0.551812120486051 0.461496093411464 0.0166936773643829 -0.947100696270354 -0.585271153638139 0.806782884137239 0.840099776796531 -0.383615476024337 0.668907184190582 -0.76969976985734
-0.335799514907878 0.500755323648918 -0.410708945204038 0.468641080338508 -0.55595197309088 -0.0606126878638752 -0.456977175468579 -0.992404877943918 0.0656605227119289 -0.763061781418044 0.080410389982164
0.215965355973225 0.0859417566750198 0.778520675825886 0.705085874998476 -0.757623876035213 0.45182308442425 -0.716839231663849 0.108058096273337 -0.882315008528065 0.432085106447805 0.626389292472973
0.771828196507879 -0.970550258535892 -0.835734348948579 -0.156684592548758 -0.630212723733392 0.868465299611911 0.762354344130494 0.61166396111669 -0.52617774071591 -0.373470421518665 -0.613323528181296
-0.293117051160429 0.890193382076919 -0.486750526149757 -0.659640745544806 -0.246052799944766 -0.889953876178246 -0.0358438823344186 0.393054877519607 -0.0677439857455902 -0.609239728990011 -0.941881887803785
-0.00361742859659719 0.346327329939697 0.945316737921443 0.266907564261462 0.224136290413327 -0.791612155246083 0.356787551618181 0.61644861525856 0.69194808911439 0.625842706012074 0.633580217376351
-0.223241088966839 0.0734602304399012 -0.0288756508557126 0.581280413634144 0.951300841043703 0.5424925090014 -0.351891746907029 0.530137866664678 0.300004711813293 -0.981436213116627 0.155542518554721
-0.706969576973468 0.754087382344529 -0.268992476514541 -0.0625503160217777 0.934536006349139 -0.0988255830039271 -0.279749626324046 -0.770953696934041 0.69219983599009 -0.537108922565822 -0.151926120737102
-0.428163046988659 0.660395962148905 -0.313213006008882 -0.793460603145417 0.339321116579697 0.998497069451027 -0.20707403220376 0.981646881786641 -0.352556414813735 0.657293930605054 0.0887248865044676
-0.885687803052366 0.260498883099295 -0.404086011135951 -0.584113460228778 -0.821582024976145 0.185495974771213 0.952300786003005 0.712176229836419 -0.738820766256656 -0.049704285195563 -0.434472510680091
0.699055555918254 0.0747788152378053 -0.64558158522658 0.631699206640478 0.278779027890414 0.210800044326577 0.697763568856753 -0.3333306300533 -0.625335948262829 -0.556048177604098 -0.717205092301592
-0.557066116002854 -0.936853574748151 -0.214833099961281 0.272160614965018 0.488643592828419 0.200522292464971 -0.307304383500945 0.133328071732074 -0.881520518518519 -0.257351548152976 0.993255448101554
-0.0433727145721204 0.705612473214511 0.388442102112807 -0.0319177245534956 -0.791694667501375 0.374445079381578 -0.384875636059325 0.194485909682699 0.513145210312214 -0.119511605265085 -0.062708827720955
0.0864216785384342 0.795623256791383 -0.682699055202771 0.0146531838858499 -0.180590126484167 -0.989949154257774 0.51286055144947 0.7974244951047 0.181628957427572 -0.512880178664811 -0.699053832803387
0.00278433239134035 -0.71109146397002 -0.570314673218876 -0.656839889111929 0.564167044702452 0.55990279873088 -0.470807313797064 -0.195979803448077 -0.0746593366912566 0.748106101881247 0.403837505858857
-0.669492457231041 0.291985917897429 -0.368460903855972 -0.0021825750027783 0.108943804514129 0.799026876388583 -0.951136151473504 -0.978561373206321 0.202668803305831 -0.354077584536746 0.325248822968919
0.734598530472256 0.187709342934657 -0.659220088096335 0.196829512032215 0.586199713722337 -0.182754984267987 -0.205778233329766 0.380535493171774 0.024424596244935 -0.204549422028474 -0.783848225608002
0.507877852255013 -0.0388468905086629 -0.967069568640087 0.00185635316092525 -0.967670402612537 0.788250670506153 0.637546095974278 0.498032285229303 -0.443779432681855 -0.4507030736343 0.126206394034438
0.950351535781287 -0.299495510458015 -0.895825542443432 -0.296915013932157 -0.871140909522306 0.996789813150652 -0.836379911501892 -0.481913351590745 -0.8857704484188 -0.409484651530627 -0.631329711305909
-0.00845139954425389 0.343176803272218 -0.666396056815982 -0.342766695301048 -0.736637294247746 0.354457028083038 0.137290965849999 -0.329259222016204 0.421216333625372 0.1813904088079 0.300727654530667
-0.544416720157024 0.817576734413393 -0.843529394378886 -0.0705651974282228 0.27438050519349 -0.448478482042439 0.608740285024512 0.62050371217588 0.82840541650122 0.318997996275779 -0.658032557182945
-0.661932183209807 -0.446002222846728 0.164032064990141 0.136925816512667 -0.885095869622193 0.0381768633616157 -0.851616032996681 -0.980371430203319 0.162504683115054 -0.883348720300011 0.3507551971348
-0.435621263535228 -0.144528093994129 0.452291600280907 0.0613287501907906 0.593558505680878 -0.0842410498731769 0.324183900126256 -0.959912633835804 0.97807961966563 0.339355321886949 -0.599350703373551
-0.686315519660246 -0.592951142967213 -0.26426384871453 -0.0264407537379302 -0.542280317621771 0.849871300394647 -0.0933173356540501 -0.412866896513849 -0.780718139362987 -0.993831854204647 -0.912880748215597
-0.496703995320946 0.521914028890431 -0.700290852257516 -0.980417547634803 0.654432089935522 -0.325605500049889 -0.553622416546103 0.761269538120367 -0.16301462480193 -0.635625300282147 0.703876349881291
-0.0645768998241983 -0.502667615092825 0.927637422686908 -0.154484642567579 -0.365667304303963 0.35817124675354 -0.9813622980332 -0.0622405659239739 0.927438261471689 -0.783635537184309 -0.820831804669462
-0.869139265387785 0.848279132138472 0.766511543489061 -0.407795596013311 0.0746782643808983 -0.686825088451151 -0.295585316406563 0.347230660520028 0.359615815095138 0.951018661813811 0.672705401127692
0.935926075582393 0.486293408447876 0.125992818045896 -0.660004488023464 0.351979855616111 0.839355776621029 0.788083330735564 -0.58069754499197 0.51931666385429 -0.923877933052834 -0.865197345637251
0.413503160384484 0.517049548621755 0.137607353164349 -0.693009187298361 0.145019801223651 -0.192527765135746 0.38207308364287 -0.146302238685079 0.755737567962613 0.0792463411632924 -0.568038525511045
0.605689817652106 0.126945617916994 0.0392286381558515 0.392661311632022 0.519489115484524 -0.836972859777044 0.182917790737934 -0.276085359790828 0.407196877374314 0.922354304455221 -0.785097592059057
0.773599230832886 -0.0168322869120165 -0.807926564775407 -0.796849668783601 0.304352178269066 -0.896594626244623 -0.979920619347598 0.753121249810792 0.0231748152081854 -0.389558963808697 0.272335264379624
-0.618631904992275 0.174294710977934 -0.0995098304916173 -0.983630969655234 -0.772045055355877 -0.489411954164039 -0.883797329989262 0.946862167407759 -0.576055455367547 0.473901664620731 -0.274853663502727
-0.672207484312356 -0.23915060604969 -0.331298982468899 -0.137858335028868 -0.314472957693506 0.20249801125098 0.725088650975842 0.718802754804492 -0.38732466417877 -0.159590877461247 -0.832646822465118
-0.851065862864722 0.753097869544756 -0.459224878724199 -0.662484815855511 -0.97188765206933 -0.679252633683384 -0.504266257882584 -0.415327384245116 0.845180598649662 -0.679373619605787 0.996173850111198
0.441489283452276 0.305874276446179 -0.710662436343729 0.151080770110246 0.427569577037357 0.064489078966435 0.068540558071807 0.164471876816824 0.650649945981335 0.985058254070114 -0.517778198377695
0.547216713460162 0.946141016218811 -0.661927806769498 -0.608542295540217 -0.709721208593808 0.762150462787598 0.824116534854285 0.4106830463605 -0.400612295995001 -0.152973163070623 -0.346547739713453
0.102258013627958 0.527972392985597 0.531954410159029 0.503464377858676 -0.23287654033117 0.777032890350092 0.737163630135357 0.50146986867534 -0.00870011162990703 -0.902778231217992 -0.935152936398517
-0.247297591429669 0.0681144615979865 0.805265674972907 0.271159590017982 0.443517090370878 0.674146561093628 -0.881872586019337 -0.270606761121657 -0.453605885444675 -0.391085351699498 0.602718129874207
0.313258025487419 0.274917230581865 0.950359676316846 -0.0103444257862866 -0.770937212370802 -0.545393607429229 -0.787316453000065 0.0803031179993414 -0.0286431863689796 -0.0972254134956747 0.694818698930088
0.405318238720763 -0.232999004595447 0.246201888596173 0.090633237842936 -0.393680627263617 0.96019164527161 -0.88919551074924 -0.113005305801053 0.352229575296864 0.430992028531153 0.779518850415479
