x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
-0.258892100288067 0.993308404727373 0.758726386839058 0.62635137430951 0.133663207487669 -0.580114516951609 -0.90565301317675 0.263472995255608 0.434678508386947 0.355242220511194 0.902944337957539 -0.903274908572901 0.441779118618928 -0.127862362036016 -0.880935546618886 -0.656363417030778 0.251586809932254
-0.317115974476095 -0.921048957422841 -0.552257877419237 0.102040800046176 0.859721027644351 0.209311607886106 0.822946385638788 -0.128502644031309 -0.439342918435577 -0.293224828867242 0.0118469213885255 -0.410935346240643 -0.808541941948235 -0.90446563126659 -0.0388255658452399 -0.421053401253186 -0.0461940860906616
0.87064041837072 0.217951792350505 -0.830654419180471 -0.0698442151248455 -0.838647385385353 0.669287315010093 0.312845579656772 0.335714743759949 -0.231614781497512 -0.0734837364773266 -0.830362893386744 0.242602329871617 0.0128836777638643 -0.635815340992529 -0.489366737100761 0.736945292746183 0.597650919066276
0.110520441381726 -0.80563559849048 0.442236744839698 0.424996043944731 -0.556083474904299 -0.810048856375739 0.504226766950451 -0.133072990467306 0.103042512255255 -0.702628406218719 0.757072777623776 -0.79467671190016 -0.21657792053232 -0.824916420707945 -0.5237333717742 0.914391164349392 0.147252481123433
-0.37393711282732 0.471980099746026 0.625815274281893 -0.838136624881532 0.914573186682537 0.744469227483962 0.430680008521769 -0.995222674814053 0.0309127945103682 0.251235780341551 -0.440192928546108 0.233528709341306 0.0512151197837665 -0.972679866889026 0.679069802195299 0.0528424925501458 -0.75943201835826
0.0715679316977038 -0.41912959912559 0.0905830162591301 -0.389737621079665 -0.85490189367719 0.834865059584379 -0.292743418289348 0.275707858738024 0.3390551968324 0.403804143769666 -0.476393955177162 -0.788017641588114 -0.57354208755726 -0.132846703679766 0.588543982396368 -0.282516154375859 -0.276797868452501
0.349947741812095 0.246646984111518 -0.14979395857919 -0.748539706765674 0.538349479404744 -0.461782332951203 -0.772328697579913 0.784760769130196 -0.533888801923953 0.698059850415215 -0.0313773579276166 0.215939230171032 -0.347646398904733 0.923225953831803 0.932249199820682 -0.320846256972756 -0.731674684950151
0.800683985202107 -0.650002092570532 0.42679110423848 -0.275314841168933 0.540073235479184 -0.389053166838363 0.984937207187526 0.747693488653749 -0.621276348282583 -0.0420280365576037 0.101334446705412 0.785644011538476 0.292561287748627 -0.301403384788893 0.645263898909558 -0.273054047086742 0.0112032970129512
0.775029535050969 0.767904971560929 -0.0206201101969927 -0.964618114191107 -0.227205958772451 0.905670256292447 0.777410648435354 0.367444017863833 -0.430191431016661 0.574466936265584 -0.561788316292223 0.562585100088734 0.0573368419264444 0.692847589112818 -0.750274250741117 0.142219052825123 0.661197305109817
0.54369228679128 0.713316572175361 -0.935053273174912 0.163301653316245 -0.45495120494999 -0.2725519007775 -0.534804709012154 -0.304216937074438 -0.444224025481381 0.227283564814832 0.95673801423097 -0.564555442918558 -0.00768477232009168 -0.417322282168549 -0.152553152731154 0.390184103170875 -0.27372849163739
0.982607239382342 -0.275133554314729 -0.21085734273633 -0.680943343522027 0.558425718242768 0.698097537479829 -0.296231273805723 0.112963327374309 -0.50004854521947 0.933733136119787 -0.351977238058113 -0.468535994416568 -0.196618583210278 -0.600566019924358 0.691170636699535 0.756952749532647 -0.71991822007671
-0.226659390769899 -0.612726318636909 0.996638712418731 0.200221028586384 0.297851740374695 0.655974688484333 -0.64315048064664 -0.781629076148849 -0.71408559962688 -0.19773196025053 0.806043989367783 -0.506508350669872 -0.399358511916362 0.974935514817946 0.253209161774255 -0.443269986098167 -0.982047565593384
-0.122403555387165 0.430361243488267 -0.548186648058239 0.153195262504741 -0.0549527685870417 0.570493164250627 -0.635402277086396 0.606473419135436 0.882461167161353 0.115695451431442 0.517217756581958 -0.0710830471385271 0.533761191655416 0.872249898583628 -0.915661908785347 -0.666877494352404 0.0674837354128248
0.315320000530221 0.537604405043647 -0.217524925209116 -0.531799066387583 -0.249233638612553 0.740376462716609 0.441828865340445 0.0553272874508985 0.254845461115241 -0.995339248094242 -0.0399920856952667 0.473499404577073 0.315590048278682 0.652977818713989 -0.30348640442919 0.234894137619063 -0.824954471376259
-0.253440545615274 -0.366565475196578 0.375293148670811 -0.805979268413968 0.695273492931854 -0.548087100143544 0.426337211640086 0.887948063621298 -0.825871752726845 -0.497606171241496 -0.165821384766605 -0.662334677100647 -0.850140194660053 0.807993882203475 0.352058753345162 -0.607714886936359 -0.143037228362635
0.233573653569445 0.403382990438026 0.200321328144055 0.780297796853818 0.450542241495103 0.0788257846408524 0.466713536473922 0.566040110704023 -0.369140903929714 -0.261558706072625 0.735876076226123 0.541885559594724 0.833752203086857 -0.0310996062392369 0.861710687959567 -0.277506521416828 0.0613502208050341
0.108778476235923 -0.84035153648071 0.783958946748637 0.0668590801381506 -0.39514955839701 -0.203393104689196 -0.302576909724623 -0.00764949467731635 0.615116536566056 -0.353642762451433 0.373195371858776 0.0936261023539118 0.395294927567709 -0.605377155900467 -0.41637791850511 -0.685767191506922 -0.132704982861411
-0.378105569543783 -0.520824219914619 0.579888074994553 -0.971799279657192 -0.714245438620914 0.148639354960993 0.32093113275338 -0.510986303831451 0.922097769035492 -0.338845789704006 -0.386350799762644 -0.753222965715453 -0.840882641953882 0.47663074038038 0.844521122485399 -0.920706597251352 0.409053507697769
-0.189239423215389 0.0307116059437393 -0.565592814164702 0.989701464239974 -0.768821341845673 -0.249817196003627 0.604047709694598 -0.00421772398194298 0.608610451881308 -0.713280867583584 -0.69061470125569 0.793483108492568 0.0647583899036981 -0.631544374713209 0.507304915186483 0.519489242360927 0.033529435207136
0.272109201557003 0.614898826514836 0.594288516098633 0.414187274985947 0.90381412156485 -0.786301042992622 0.41800957022747 0.839906305816956 0.417510503185447 -0.974155456193723 0.38901080237003 0.124638365414459 -0.689780463931151 -0.226583658100106 -0.3614195205383 -0.0675978359039873 0.895206159164663
-0.244848711499944 -0.667138601127546 0.552134548660833 0.25534448882984 0.879333557263482 -0.592682956323959 -0.933626476896927 0.625976400088984 -0.815549897837918 -0.0453694907627068 -0.891615968028549 0.475431728722993 0.825530184942298 0.206823346816469 0.772317302639131 0.270181248066947 0.00924369557248439
-0.486690398476087 -0.294823633094784 -0.921903985566925 -0.605234047864564 0.291553878002334 0.364860921727959 0.52506448563328 0.179331127834041 0.281472789797932 -0.360230420058593 0.0283661145172083 -0.80719605171727 0.990731162690092 -0.582652448421344 -0.653691904956941 0.693052238788921 -0.93830018808227
-0.605466824702453 0.388145815957803 0.0173304308839142 0.547593511442654 -0.186133787930943 -0.33476929600304 -0.128240789842792 0.807633468192536 -0.525613965986762 0.797201114737429 -0.269574293727986 -0.508399235676508 -0.889258936817758 -0.121122173223644 -0.685821105758194 -0.231665640925523 0.199995592301711
-0.725960364838596 0.776816326906905 0.763884751036763 0.0854913118300029 -0.0261990875946357 0.64205839360645 0.628078207032755 0.906169127262663 -0.356275606118143 -0.246770809112582 -0.143430096402764 -0.85911842644494 0.823394932875875 0.135628753814381 0.658603321638424 0.0213395734271034 -0.698107305427548
-0.0711095833578147 -0.768180375400465 0.631036416704301 -0.672255473907106 0.901751585368067 -0.877346596303862 0.649481709335465 -0.533271993794479 0.782261914829258 -0.422870534640737 0.364724751614965 -0.917393071432132 0.244628471641336 0.80024710692279 0.393391987441108 -0.27115211952338 -0.189200414502062
-0.159713941579219 0.129755613630172 -0.976742866388056 -0.105535281894263 -0.0593570476048626 -0.470653190830257 0.13874641832849 -0.224672455123626 -0.261903955977876 0.492988681558985 0.923912354100961 0.775103967234958 0.684897675620392 0.668498457847163 0.852779358367901 0.734648998160381 0.473759897690732
0.00816410709358761 -0.701685431597289 0.566176036423538 0.104467201096006 0.661180391336325 -0.466471851825714 -0.425371652252041 -0.562411456660368 -0.684949428660329 0.966086588704959 0.306195578196552 -0.172912746381015 0.523832270687912 0.895140615285374 0.57096632698644 0.541137839392293 0.769459465936292
0.28371375532914 -0.286345322709531 -0.539838080621325 0.655207615280524 0.790692078242544 0.610803972476162 -0.211836066457443 0.413062342266086 0.0528374750823715 0.146600361393765 -0.701759459197987 0.983947908321396 0.384805700498633 0.323628117854707 0.315218919974752 0.27977657536231 -0.268533161247615
-0.663941557102837 0.380860391320195 0.347825672461651 -0.0549869979741052 -0.588746626765002 -0.823042128026485 -0.961688507433515 -0.0593132753460668 -0.728508139645681 0.107008808700833 -0.409608580175322 0.872121227144264 -0.442535151267424 -0.0898379522226751 0.904952625009231 0.998754401051905 -0.542915256155189
0.9880800945675 -0.966221639023162 0.0614354066010565 0.66170700058341 0.504167540015653 -0.367820902170148 0.794918591137044 0.339916946818587 -0.429083373744506 -0.684320688946638 0.429932943866588 -0.338252980172168 -0.847667046710849 0.332311165567488 0.810205632163677 0.204453711641952 -0.620103869678918
-0.964081872896291 -0.307926275117323 0.234357850155327 0.0286717717130669 0.217048522811383 0.27569086531736 0.396343556798063 -0.851004548565019 0.646241433810443 -0.394889696174767 0.530993148372974 -0.102202902333345 -0.788446104572155 0.415419184917118 -0.547987106389366 -0.469807400784921 0.730263640693389
0.81913914386509 -0.235636602850165 0.148424300733022 0.140954233324621 -0.508487960495055 -0.124802011295222 -0.236891786803957 -0.123598611660302 -0.680998563159257 0.385448245842476 0.620057601920795 0.144882019535638 0.901421406119596 0.767057373854332 -0.0487571835620328 -0.965998506182339 -0.0698751827315427
0.752150421248749 -0.605539141668007 0.312517780065537 0.49857655752264 0.155379209038802 0.313459095181897 0.387566972365603 -0.753883244917728 0.419479789606296 0.720201304471586 -0.697964479625691 0.899325792349409 0.00678552335733551 -0.0149804504490457 -0.807705995801836 0.966731482473202 0.195543491896242
0.383213374871295 -0.174420669393614 0.328801292882301 -0.714247977702878 -0.391930839660112 0.0995920733395033 -0.519768737794831 -0.621750268369913 -0.29062682531774 -0.0826283560106531 0.732245547849219 0.195268199039157 0.591851926014759 -0.828698073743377 -0.272138138053939 -0.760379407466389 -0.957858679233119
-0.476150416123215 0.189706254540943 0.527970021025278 -0.654893045226578 0.0406649414827116 0.773199916833546 -0.216749185563531 -0.102936021588743 -0.132109922584612 0.185281220940873 0.0794156555351802 -0.267310237779282 -0.561691971015651 -0.611430726516061 0.544943219100591 0.14991907444736 -0.217187995695509
0.374382229129784 -0.895120000229683 -0.953516843725462 -0.807336880525574 0.642263917868491 0.505646117079072 -0.512779129801784 -0.12668498096196 0.508529931310099 -0.659270120654255 0.0170731303659268 0.333193825984374 0.587244307680987 -0.110231813499238 0.4779864742551 -0.506088461542036 -0.0598023381601088
-0.179946271728259 0.759773524732795 -0.159226794662885 0.363101204176433 -0.0459493952845224 0.456222810680512 -0.473863112848252 -0.0220514849280007 -0.0786903400500305 -0.718165182848461 -0.669159452792723 0.60738454783475 0.57169903215114 0.051936172304675 -0.398986356540583 0.0892654357128777 -0.49172072594706
0.958770988743752 0.133993430231232 0.291672147922684 0.706636429752223 0.105796229044441 0.339399928393774 -0.479932490067556 0.14238929545274 -0.710700331079308 0.946439309689216 0.895716358656064 0.787775021431036 0.357412693775725 -0.890775103216991 0.13276822647918 -0.21054084553523 0.436579480533023
0.84788084335858 0.88673519196827 -0.286815907441545 -0.548853491871618 0.771118917027488 0.392750247194432 -0.336438872481696 -0.0449202316640877 -0.770267887491733 0.15544802036928 -0.236688798789401 0.44354466705909 -0.356977987103164 -0.203118939836975 0.0176305640665815 0.608343174437992 -0.366101629848592
0.974933547973633 -0.0734251121273264 -0.196923205933534 -0.892978288533166 0.460037974652834 0.994037381357513 -0.869942729947623 0.945998719288968 0.8147732913699 -0.0690727453278378 -0.119570475628134 -0.0636044762418605 -0.581363834700082 0.442703605154995 -0.841502636411693 0.329564142286312 -0.011968586219009
0.0479828647966496 0.0267817710330709 -0.720067093061749 0.24066771793412 -0.606612941747997 0.932737074640579 -0.625823943492956 0.592448683009949 0.839588566758204 -0.222163451859728 0.334244056602009 0.704679496539757 0.341168319225777 -0.925513682931196 0.0384240461732261 0.125080030715559 -0.320533653870691
0.571123013369739 0.367602558274753 -0.838682644430548 0.40040471962234 -0.977914444469847 -0.856185381303076 0.497626041489188 0.926035405322909 0.544887565601151 0.00828267775988212 -0.756851080587134 -0.0225297967479564 0.204704206886236 0.96167521527363 0.646649804236367 -0.985401827306487 -0.812710821479093
-0.614747444047127 0.27322452418739 0.7120458400473 0.970916318489239 0.0150948434607125 -0.428561551398598 0.730321891380474 -0.432244788117241 -0.865164759256411 0.0723567351261154 0.252287614013068 0.496656789677218 -0.526985678352416 0.0188730858098716 -0.858917019936722 0.492204201592598 0.28350758456951
-0.612364911122248 0.147256821701303 -0.737044230361469 0.168252517219167 0.582233153603971 -0.282548847450409 -0.0668367877812125 0.745993002077099 0.120820976365823 0.760224941446446 -0.947389976701233 0.158342683325987 0.968457773654722 0.0565271458472125 0.0559411089932547 0.17706808481738 -0.212217332021333
-0.0332450653500855 -0.123429388966411 -0.693658909894992 -0.180800061514601 -0.0565244044703431 -0.802856578801759 -0.987135713302996 -0.836457026999909 -0.59994832736114 0.552629583696369 0.647015023715794 0.451908420311753 -0.378530229502358 -0.216479539632797 -0.907943422862794 -0.502530762071721 -0.360868625300936
0.372668867415749 -0.0313841516622342 0.721689630233217 0.720712627048604 0.98551108794054 0.473484429469332 0.371470556721091 -0.44289022377599 0.698460130598396 0.0455870957197622 -0.428744233573787 0.499283204792067 0.70688794905087 -0.420318446116056 -0.0869535474609584 0.264345254950691 0.153084638043772
-0.622703472399619 0.808198839073535 0.870009791113902 -0.844787952947896 0.23503279997129 0.286185425362084 0.480860841666814 -0.238828038353939 0.397484278033488 0.29788714863779 -0.627857733064797 -0.00224328252347183 0.392702600470744 0.953292455971241 -0.704173250260763 0.118288480350748 0.417780817814637
0.350604479915928 -0.636012306475081 0.899022020545323 -0.103288367369678 0.0225039948299528 0.0973699775985442 0.689048105665948 -0.700318285338115 -0.0556674032742157 -0.0796666784295812 -0.464597214099485 -0.413616057453677 0.0469038045029155 -0.506659396909643 0.822468103834894 -0.205307944595814 -0.453538277590647
