x1 x2 x3 x4 x5 x6 x7 x8 x9
-0.976422678795178 -0.00459100799448786 -0.391749910474289 0.899496614523698 0.819385491052177 0.815136576237623 0.380343054467812 -0.282835466763936 -0.115100222873967
-0.848897272938862 -0.23144274035655 -0.988222354467027 -0.4089655934521 -0.833302310608793 -0.764287954015657 0.336277671717107 -0.445012783227954 0.439459775601514
-0.698545127291232 -0.444414703010116 -0.943145559172612 -0.67181635369081 -0.677968870793469 -0.0783901155679486 -0.797673048730008 0.642680075126234 0.898974792690948
-0.751149591966998 0.771735251755919 -0.0825448455824517 -0.360434889954049 -0.303026232079137 0.898333647274878 -0.616124235915951 -0.0283611603784375 -0.0943011320191436
-0.211429823349696 0.0781492491113023 0.568417838880792 0.049220701189246 0.0475687195658683 0.279157234243583 0.368947884706315 0.50855915646255 -0.0399032777771354
0.257961935812608 0.979088369645178 -0.359986124046147 -0.143330195190851 -0.799631983597297 0.833985406833235 -0.658387141183484 0.0560589913818985 -0.939755942916032
-0.17256715043867 0.974198198904749 0.970549045718741 0.650346159652807 -0.495935201484244 -0.873319138248917 0.808467387111858 0.290452469582669 -0.083707090107724
-0.342692818826065 0.0543514239084908 0.180098436704371 -0.647624915077817 0.663956054093316 0.192294132003561 -0.178692456483841 0.682227892344818 -0.0409659830364398
0.4318963861987 -0.167788784983568 -0.819277492094785 0.783538987533189 -0.862506866004784 0.381026400372852 -0.147910312012304 0.664672047326807 0.942784576782491
-0.741098529512063 -0.499843088788912 -0.665476607990451 -0.846884438540787 -0.13380693000881 -0.169923308867961 -0.852686438474338 0.901011495014653 -0.584083524776157
0.548887563982513 0.587373967703432 -0.82209191576438 -0.94553677121317 -0.63598361677723 0.644034375961404 -0.561701155181043 -0.968366825194098 -0.670438893289771
0.376219204777386 -0.736498838055413 -0.278801553009544 0.333695160710253 -0.682673693683464 -0.998365365901031 0.79730624268204 -0.813369429866783 -0.256565920011606
-0.659963835757226 0.111508880396839 -0.386969169553369 0.934264425532892 -0.945544849584345 0.19418952175416 0.330589278991334 0.160051862306893 -0.0189971196041443
-0.601129069573712 -0.303342346360441 -0.44030431599915 -0.623911537377629 0.511704237450846 -0.571745124074631 -0.333533662516624 -0.419190255918074 0.876769449240528
-0.417178055210505 -0.0198994079343975 -0.323825526498258 -0.00591768008656801 0.497746534542181 -0.409688595111016 0.949829531657975 0.715498705008067 0.561152072898578
-0.785304878395516 0.130312548757065 -0.554228234144393 -0.547297968256287 -0.860723132807296 -0.146889879078604 -0.956036199732218 0.503363647152204 0.186227648509666
-0.710373320633546 -0.773881295870058 0.706177883967757 0.281499308907427 -0.641737162654754 0.488669563168194 -0.845812219504733 -0.973757869194727 -0.989734817690682
0.246117089940235 0.37882463394897 0.196414106091019 -0.492580975504126 0.760953307657503 -0.732093802075367 0.301603560503107 -0.197560412317514 -0.248602129166946
-0.808214426881634 0.228935457731597 -0.91306676535774 -0.976946021093056 0.064824948283378 -0.789301580162719 0.958811413869262 -0.917013745854143 -0.339280687742401
-0.986375285077374 -0.0948602737211622 0.182359264063649 -0.643765438533854 -0.403788972510025 0.122930724717211 0.900423430897295 -0.845370580559596 0.740793974875472
0.133967212780379 -0.427070509508718 0.73065905167209 -0.0506096863043495 -0.698446806475054 -0.0737335020913743 0.297415233803913 -0.817221735776402 -0.985455813519191
0.906412186509464 0.697107562841847 0.946295869821683 0.702491582991555 -0.254051622317638 -0.333403195264284 -0.447444730705116 0.252376650204882 -0.144500549196731
-0.939264741506893 0.324115439347457 0.352270361628849 -0.336389200514182 0.0375886619999073 -0.225920160979033 0.611533045451622 -0.392043458388653 -0.491841335703619
0.426733074163552 0.125920536532067 0.941045085775666 -0.55463702349877 0.687795523991808 -0.717252524933778 -0.502290657269768 0.0415807117074729 0.116296969413292
-0.787883622664493 -0.497556437696796 -0.00167979255458339 -0.224395304945298 0.310827258657664 0.920524810945615 -0.432634827790782 -0.849402135953773 0.387965883977246
-0.291292838675901 0.183423681629356 -0.769987965937704 -0.522848440947011 -0.840416934233625 -0.135915980524849 -0.194783699424472 0.553080404926091 -0.348832666531205
-0.631919261769857 0.20176357172057 -0.0385232244622894 0.700110344063491 -0.453244735758752 0.5397715906417 -0.827184312148485 -0.502553003005683 0.0114753853753209
-0.602046468121 -0.50041612834204 -0.808549121508375 0.778363857752178 0.72229160963418 -0.141588998314925 0.66606836303277 0.594284799619578 0.226465379856992
0.628067701541819 -0.363011182379443 0.409641199327074 -0.83773287583096 0.907356769814622 0.170217350577936 0.146886537850369 -0.974351418402512 0.708442879471928
-0.802780081332661 -0.532397076846566 0.119049734434579 -0.984655877518933 -0.829419357849751 -0.280589042599313 0.755456583907828 -0.629313853698783 -0.902008902464528
-0.629823596426751 0.25000206245482 -0.16987843497796 0.316717809570953 0.407621093484573 -0.966505534688011 -0.122686644720379 0.984959099409636 -0.3669885011632
0.365290682291612 0.914370598912705 0.370185891214758 -0.634866842235904 0.752768033245113 0.0125057205641643 0.888114859109279 0.0492468748968096 -0.851132410955615
-0.888994006291497 0.58282753710309 -0.345159368311055 0.529159491091967 -0.903500165615231 -0.758335382989608 -0.816101484058425 0.692407084039413 0.536536619711667
0.981877271260601 -0.319454165284056 0.999927065552212 0.177752561183646 -0.593675227317959 -0.227612083245535 -0.249618233626243 -0.241154177371878 0.904733558759093
-0.341149795302656 0.904707063301466 0.269285430689808 -0.110167197278235 -0.612099161869381 -0.590101826132275 -0.699412655322347 0.813613952864893 0.556859797437675
-0.775794401291292 0.39603944583796 -0.23309072677372 0.516529858823866 0.988614017347805 -0.701873896319885 0.863985896266531 0.579526433766354 0.107096968306229
0.557603076428641 0.361774976859335 0.994732782769017 -0.799672397665679 0.134391281065997 -0.624124516332522 -0.234544553228188 0.869688466833904 0.656684325902257
0.763090958666056 0.205944934489205 0.365350215793587 -0.759531901517883 -0.461703112773132 0.540997605345212 0.514561305632349 -0.653960351293907 -0.129111406012904
0.889570287066512 -0.348376548864879 -0.891494588526897 0.959505077963229 0.384723652525805 0.0732517139767297 -0.286577860218007 0.0962415156988428 -0.283624034034088
-0.4074163870872 0.710657182890456 -0.213711422304623 -0.0925723651084117 0.386689178656787 -0.851003320084885 0.950179806711618 -0.390009891096968 0.08026041857386
0.831143187054899 0.986776180853136 0.292233119352255 0.512022457038518 -0.157126953437924 -0.849229651580565 -0.671144673618488 -0.989406947589479 0.809417216419708
-0.255068494716659 -0.347999339749571 -0.23596666209586 0.521772531171329 -0.0626738545875997 -0.904173707678448 0.81183256535558 -0.362837278452702 0.840087566161994
-0.00781419911887493 0.0821450551720335 0.796305325279944 0.81789115789067 0.243279749483336 0.783146706832107 0.899371075531934 0.284676153433044 -0.660818619468249
0.0917648340743036 -0.0581870194855146 -0.15383176197717 0.112305979069788 -0.490242039472796 -0.662373694719281 -0.813857500005048 -0.730196745985188 0.475917544452473
0.13960817839019 0.300663025235757 0.225908125730231 0.257316731334198 -0.774253485457506 0.00394283925276251 0.00935882871644567 -0.14521493463451 -0.677354197173845
-0.874920251000207 0.057329830286093 -0.181978239348158 0.586629896888509 0.768817838501651 -0.383140914886259 0.0815007636286318 -0.492067216594238 0.40145151465293
0.828245518153068 -0.0414958917731419 0.410901565107051 0.234258072457742 -0.955526957973372 -0.483029909037054 -0.809570880636573 0.889954239602666 -0.597390487298835
-0.722676561232191 -0.143200955215376 0.592427061022725 -0.462737451656256 0.20182160059968 0.913229876737576 0.591677361753304 -0.0962463690801524 0.0468708472042345
0.70266301970277 -0.51544624944916 -0.908762396534439 -0.23959821142396 0.689223054514732 -0.294565565609839 -0.522248319194652 -0.296235582021996 0.0747381872646511
0.400775800236035 0.695366670936812 -0.0579431785945781 -0.885525342526846 0.195286247233394 0.164735570205376 0.87325638417108 -0.872748143437319 0.730069292761851
0.331178624975029 -0.782046624762472 0.245672938038129 0.286299526869785 0.433805208736099 0.026071196991019 -0.954693853558041 -0.50191289545456 -0.571578037620522
0.408357428027783 -0.153066736972425 -0.629695275940932 -0.987170995000284 0.885550762399566 0.255443387871142 0.607368561597075 -0.911506680475082 -0.113526095671579
0.0221476300200447 0.920393094741739 -0.22677666915115 -0.139927003252786 -0.296668698229827 -0.318854673534166 0.97771907232888 -0.937710017213598 0.935180302902125
0.213561330578756 0.268277562321629 0.764487255454529 -0.591706611452624 -0.476407897081226 -0.784615727016237 -0.223771428916138 -0.193978367289994 -0.149699802926742
-0.641912826756015 -0.815197224653326 0.589215117486659 -0.560541814601049 -0.241362612305675 0.557393446637783 -0.818839701503981 0.0145894248131662 0.862190928628668
0.320329637533519 0.961740733932704 0.279506486171391 0.0276308860643766 0.524923502783757 -0.0665204900526442 -0.104547313524876 0.939530123129021 0.837951443731785
0.118642572577577 0.137111465902533 0.879352711967193 -0.344165912324097 -0.669945530531928 -0.629754659813829 -0.839811716221739 -0.891045815311372 -0.00360154323000461
0.868803333394229 -0.744849647166673 0.922127468227409 -0.859048133047298 0.383357059215661 0.703394578170497 0.574234982876573 0.0167088554464281 -0.646621260831598
-0.831315425435081 0.230427456118632 -0.23067173817195 -0.581417868307792 -0.886304586635437 -0.243294804749545 -0.356735271033831 0.0941434113937429 0.183207890132908
-0.688295331657399 0.730277402593754 -0.455386335922405 0.549872292235494 -0.642371470891871 0.248302986992989 -0.0131449118307791 0.667954948471393 -0.917137060920708
0.204052082920447 0.332254428549204 0.11609711683169 0.64941896763118 -0.222082551695406 -0.914955364680383 -0.87660330241546 -0.617356688897125 0.465268177406862
0.937568888215814 -0.628064040764701 -0.96270605415944 0.413416322023142 -0.14694989098236 -0.917304461946245 0.359014942708891 -0.34078682582872 0.431743396442384
-0.164003295748029 -0.439086270145606 -0.284994885456748 0.957957052328624 -0.510848826259375 -0.622643108300399 -0.842335743793752 -0.64317311738152 -0.763497700562235
0.495734546995722 -0.748778978588525 -0.535853950635064 -0.975336144829635 -0.192215034002438 -0.216005903501064 0.720046164582018 -0.380950231251307 -0.424337280986831
-0.694392770443577 0.271804189605173 -0.040084905447904 0.4720939703146 0.271695550012402 0.180731687742751 0.626490665986203 -0.0996961308862082 0.168003957415931
-0.712981324819848 -0.764931544444989 -0.0615330367204733 -0.0893830753122457 0.560614532852545 -0.393905257326085 0.316358332470059 0.536321478530299 -0.582314864143729
0.342645343083423 0.419584275662433 0.392675754612777 -0.460606986466795 0.0262371773840859 0.737160090079531 0.753345595723018 0.375282237395179 0.494637720290106
-0.617244711820036 -0.41170733107999 0.499979377040174 0.475585450166836 0.895081935360097 -0.486741818211973 -0.386529869790655 -0.970399826467503 0.44552738051163
-0.892583566624671 0.82558262775559 0.719236446298659 0.527812275006436 -0.541619900968857 -0.175207554274704 0.62468922652211 -0.663938885949086 -0.706018526252359
-0.456025547705125 -0.587052695056889 0.24873673807364 0.239653899409808 0.54879618025478 0.964127850986086 -0.0641260546697303 0.789198748285417 0.897366888370831
-0.0411183102787472 -0.963774591302499 -0.22046713054413 -0.124788805359974 0.378934583687689 -0.971872870726511 0.102203527152073 -0.331179859251715 -0.0762687997170723
0.680029827084858 -0.504284095878713 0.867357222897932 -0.708103494281881 0.718110057312064 -0.497537207555026 0.890226541049778 0.391532334315591 -0.897939593552612
0.0641624742741695 0.42349025500752 -0.893629101717845 0.658234306989238 0.881015673085582 -0.153883607608732 0.646501136260573 0.316011532320175 -0.293131902833935
0.879808900124393 -0.539228003703058 -0.969330048140604 0.766718479669653 0.940257943739649 0.738929231030867 0.580466350940988 0.136916660936549 -0.591919325056951
0.841657714270987 0.717854858960956 0.542615297099575 -0.241374292288441 0.96633706485061 -0.763436257715337 -0.588160088410135 0.77355081274081 0.491844069998711
-0.624326640630606 -0.398564821035601 0.535536705817562 -0.0461078389338218 -0.707609733408783 0.520819565509912 0.864117094924673 -0.655397194815334 -0.391562500017229
0.967124021210708 -0.693140977140982 0.687764814621303 -0.279278793711215 0.0807189240800217 -0.304358079337981 -0.190593168495223 -0.950514852876775 0.178709127613343
-0.643343805610668 0.782142790097743 -0.732672644234728 -0.946290525072254 -0.143012860118412 -0.90141767014144 0.319015451551881 0.000270061562769097 0.313200697930064
0.766025206021499 0.763907249401789 0.955468722706661 0.774852308391128 -0.906162510127295 0.470512553627137 -0.242435658976901 -0.159851864540484 -0.944454693554901
0.120977504087612 -0.570034372658934 -0.356059975545853 -0.722145724999718 -0.274701618946157 -0.268982032990083 -0.575218131111003 0.91815418098215 0.767757585814688
0.429842744875699 -0.133881493554451 -0.461522055091802 -0.69183351970138 -0.656171263378579 0.111883191923611 0.999345214636531 -0.273094160986133 -0.489466548885219
-0.314310512903146 -0.787836105367634 0.376990499050822 -0.552615483769216 -0.244321585073601 0.0198223013598471 -0.966010192289017 0.295034264681861 0.225786016341299
-0.489504317305516 0.424269855684601 0.21938288004417 0.068659649297595 -0.675042820024304 -0.395580549457111 -0.0879887168696151 0.266432660422754 -0.394900249860249
0.915653257948812 -0.981863706811797 -0.950751577611547 -0.808262786562555 0.595876702801324 -0.145326497245114 0.967686387480237 -0.613662138858344 -0.713407195571344
-0.529379967490211 0.455358702667523 0.0239863371173852 0.373868610648438 -0.379231457994785 -0.710884340730961 -0.380836408445612 -0.931293227177579 -0.554160412963945
0.188286561535206 0.0580644623697735 -0.182335165698081 0.337264140255749 -0.728217760449741 -0.531079232598655 -0.417124875464942 -0.0273431444070302 -0.588664566431194
0.779475413725246 0.6634817579519 0.600385343643371 0.49031837527547 0.247940207915846 0.685888241035864 -0.438099667414092 -0.177850914838724 -0.316010814398527
-0.302665994102135 0.438302727557719 0.969428422895726 -0.185432797976304 0.219338065979537 0.817016299851704 0.595086676776409 0.303111250284594 0.567075594251975
0.683084794710856 0.096454587906599 -0.493489576142281 0.224730012083426 0.847517685614061 0.780853892742656 0.213885061540641 -0.921981904204469 0.77861953020934
-0.104761311581824 0.469822407682426 0.761202990140766 -0.973679302829318 -0.747464945764281 -0.57744733018009 0.123786327186506 0.862331124887802 0.412159844437148
0.0403556652911938 -0.767086476437282 -0.673076829581987 -0.540186088882387 0.123627597784158 -0.19627397665102 0.675161619975231 -0.876007840674371 0.265490028307773
-0.936351294317748 0.725384168529417 0.737000342567451 0.893605221449863 -0.627672675592825 0.318390682651196 -0.304109544668347 0.24105526611954 -0.893710364057682
0.00674940498871734 -0.995037961168215 -0.297705352108926 -0.178810008683708 0.495029598204885 0.0470022279461846 0.518742471105885 0.387116415525787 0.0583692979579791
-0.152665126738138 0.953237047424074 -0.154892798053101 0.950026334951166 0.0386046611480415 -0.456538538410328 0.640115688463673 -0.59761276236875 -0.253030880418606
0.696569860554766 -0.898679286557715 -0.3530722175478 -0.90287951146299 -0.383708495846018 0.897786942900158 0.245061551933643 -0.932160094939172 0.035144115717616
0.740418259765022 0.363969790708274 0.961639701467473 0.407787744569126 0.932525491541717 0.198725180680398 0.305816593763884 0.873209021021612 0.101625225589145
-0.323849088704679 0.658652903061826 0.163347514811903 0.798057539857924 0.4121193734603 -0.402112904427573 -0.0542028633062728 -0.893091656394769 -0.263773917244747
0.450552861984354 -0.889766504351515 0.294544110313524 0.946268235426862 0.957902360599022 0.974198727599811 -0.318004525423516 0.759782196140848 -0.436590116010047
0.984640850309283 0.168646519881207 -0.699520806401037 -0.108238149989862 -0.939311839026399 -0.246542496757116 -0.702610778582748 -0.382467789448332 0.192837658248376
0.927401539518964 -0.276228939708322 0.607014480100013 -0.811207078286912 0.821956982085016 0.395767674994189 0.508903654188383 -0.361895416271407 0.291802338730078
-0.709409266978037 0.643076546680182 -0.70971777832089 0.6099433659981 0.47229324397631 -0.137797847741749 -0.342281600224785 0.439230733993929 -0.385082626866642
-0.228264716768637 0.840994636223652 -0.562829439025838 0.0639608416701667 0.255152589138132 -0.865318390917499 0.756984974374995 -0.757739610317629 -0.418280961707234
-0.54824922234239 0.601921289138496 0.147062192540616 0.570473450377118 0.314755315809511 -0.108574528895784 -0.984561140603852 0.877966468792874 -0.288606345885899
-0.727622256596107 0.701952189751901 -0.236516906026751 -0.711674291966017 0.811265770434868 -0.670739637350198 -0.680284117965959 0.993184054743498 -0.0255148533200845
0.326109249129891 0.353280282719526 -0.178838057423942 -0.927759670307394 -0.59422029246809 -0.347233314960264 -0.867836762075312 0.336933786943555 0.596245017400477
0.596125148427207 -0.54931217150623 0.603842622774653 -0.472135875035543 -0.183172777766827 0.41151562257437 0.584874396673869 -0.818988368405029 0.472614538649563
0.371633280295879 -0.50897918264987 -0.633799399617594 0.442872563580051 0.88669371116953 -0.519553537338507 0.567490967412479 0.17214350833511 -0.0224382672086358
-0.646402853381354 -0.530288035400212 0.769723730940837 -0.428935452452861 0.259325206898153 0.490046023020055 -0.196353708126582 -0.170806213823147 -0.769887055985164
0.746626060948242 0.512478180156555 0.533404012318235 0.483128740486689 -0.36772342731012 -0.617212600165512 0.904355749818962 0.470478603985161 -0.239473911727779
-0.865715480314102 -0.682067570407409 0.714829652337823 0.0706597353708931 0.512997763700318 0.568854057917371 -0.591786576110404 -0.211799670822918 0.235511529827956
-0.0750099131539465 -0.75140486383345 0.8225958973323 0.67182645677682 0.720859376918525 -0.0156849931189791 -0.605522036758717 0.268969105213415 0.80084842054639
-0.760119383149315 0.749752563049551 -0.427142643223982 -0.312904712067917 -0.794546107713599 -0.10636992804613 0.342291076478548 -0.506768320051488 -0.890461414888036
0.77797414124338 -0.0466922733453102 -0.642873320507817 -0.476617561232764 -0.965280805279966 0.469034380435944 -0.151003092891071 0.032253720011562 0.232229114961345
-0.241924188084435 -0.968330675186589 0.317611472191755 -0.966482808625791 0.781833209421486 -0.105681206460111 0.799581226401031 0.633750727805775 0.0330146907214075
-0.992884439511225 0.0902529974188655 0.327126874772832 -0.773244373657741 -0.449673203513026 -0.992779249717016 0.447058352879714 0.72397797316825 -0.0733804843039252
0.286735481618438 -0.0534569465029053 -0.408424709932413 0.329744812373072 -0.468834339227527 0.000736041386146136 0.672241422198247 0.051517267419491 -0.866604032984469
-0.929764709603973 -0.345566600134596 -0.991662916415371 -0.0964003972844221 -0.410555656963494 -0.200423926842399 0.273442856101785 -0.760881243721582 0.792575292757247
0.18300043684151 -0.591228028374258 0.675223850916606 0.40330773378117 -0.0722748836474493 -0.0130622044275515 0.0279667096436023 -0.288180321942084 -0.139629781325813
0.0446558647020721 0.39042601528205 0.45911021844577 -0.0520554723171517 -0.0043767526610754 0.727057496808469 -0.406494583597872 -0.665357602010015 0.601987540447153
-0.940507329238113 0.803654114466161 -0.164032415727153 0.833218435971532 0.30071316339029 -0.812116617295891 -0.684627445705235 -0.685525839272421 -0.93050090413494
-0.776552594573703 -0.161105028240476 -0.536693278229795 0.501822701661382 0.312224292629398 -0.0288732259087264 0.455651947963983 -0.559704386423808 0.706332430804148
0.337554475757759 0.698531985000242 0.537628200746141 -0.160294292694889 -0.418654029381461 -0.161251217053272 -0.0385553801571951 0.684445870377123 -0.760282257828396
-0.568455368422437 -0.518792604413815 -0.0374128810600378 -0.171125946548767 -0.638054855113849 0.508049794212449 -0.141534369343892 -0.706546585423406 -0.485555562089663
0.228528340649325 -0.905723343776073 0.749163584264927 0.206257433274761 0.682572955321521 -0.647953310159035 -0.261839226012584 0.740054541143123 -0.691981178784277
-0.0345729441787116 0.929063176376745 -0.868375957135577 0.0337793397018686 -0.75401963461889 -0.721013662035111 0.859536294013727 -0.656330529635772 0.917278891057242
-0.344064914979972 0.248047467085533 0.972426558400039 0.663805595671758 0.0888702308889477 -0.128080524353311 -0.169436140629929 0.436508155107964 -0.221004463396501
0.387325021582656 0.392414571999572 -0.985790298657492 0.248323801867664 0.156615129116923 0.3687306377762 0.868802637174726 0.865733085427433 -0.135475966933649
-0.0155287021277473 0.778820949802175 0.854607676759828 -0.223487568128388 -0.41332515477296 0.96337970963819 0.116192646898795 -0.579797325981781 -0.869542075286154
-0.0817068784330041 0.474378219510429 -0.78492539911205 0.698197900474071 -0.993529154126532 -0.244891314093489 -0.120153843694832 0.370767961310688 0.562525087472983
-0.871354550226126 -0.603419492648914 -0.396141220612917 -0.392233047711663 -0.0613649380807765 -0.291603981178254 -0.587390393543523 0.776496138250455 0.308087027711328
-0.730615701037459 -0.998363374000415 -0.860051377770025 -0.93478766465839 -0.767665050247218 -0.380930334656499 0.661059597090818 0.671444621298462 -0.478792906074319
-0.594607376331463 -0.560490872805938 -0.201572559942957 0.0539912587194704 -0.386130860987119 0.4597893530773 0.186614500585943 0.771126118121669 0.158468276466243
0.277839656060096 -0.699542237830348 -0.940566063381732 0.154075887486804 -0.401323792892043 0.605457185305655 0.0768819252741524 0.942586721322499 -0.967608931040391
0.731408414205536 -0.655955952348187 -0.547906669411343 -0.176954258363694 0.562626962521579 0.150458108736668 0.367179878254421 0.622877337218262 0.76838972798083
-0.112198127610143 0.957679161000065 -0.0158247067946941 -0.929976084681693 0.959746577542741 -0.541227242440917 0.663914089517668 0.951177223856095 0.302436791582033
0.0602453589448706 0.977689328016248 0.0764600726584903 -0.457896150351968 0.712298165914603 0.673789687445387 -0.134869731014129 0.265325422787573 0.641507202713285
0.851112516767811 0.972367679681163 0.726759441411123 -0.304204391985666 -0.0103240521196276 0.810287775132805 0.399325039996766 -0.0845057233185508 0.599703828296624
0.98682480041869 0.83791457618447 -0.0526722479634918 0.861737147867214 0.918421973257326 -0.479061343385838 -0.450475533828139 0.640617819036823 0.585434892948251
0.478399704246782 -0.334585073924158 -0.39504211586155 0.515296243327204 0.590499589962419 0.528262041693088 0.548662130155601 -0.570829377308488 0.410750597891398
-0.218862550145481 -0.309217984404415 -0.435033824641723 0.465096462001093 -0.750517414338887 -0.741973905361258 0.0315851430930196 0.237718075118028 0.8739475684301
-0.0613333544302732 0.42758047358878 0.896588632112835 0.596652648818679 -0.125956658271141 -0.707054692630656 -0.916976886938792 -0.0829455025154165 -0.0863767774733715
-0.636379794423468 -0.101169551184401 -0.146285440048669 0.962859645319171 -0.128759367199149 0.315508820834104 0.443098807656672 0.0774278337913565 0.424777779595461
0.580077622000128 0.792104295534082 0.651991637524683 0.22890806411067 0.0793051836197265 0.878999378798995 -0.982619709928986 0.539046343677211 -0.0849586189887487
-0.41908763123909 -0.653244091088418 0.660830401756335 0.751268181942403 -0.257599054037128 -0.923097473002039 0.262481935127638 -0.101426752299536 0.112076815001666
-0.466382545008324 0.539919885207433 0.209257369719446 -0.242663751116022 -0.0640911577036605 -0.441524989900179 0.374772509747185 -0.153365939971991 0.390008370846044
-0.524606740523595 -0.95833436960075 0.467360855036415 -0.258209896018263 0.260216041528154 -0.292392003869172 0.249346459256951 0.923698790170252 0.574796721910126
0.743120262836106 0.656473607227672 0.620209273571148 -0.669177956016734 0.797240113209002 -0.0967948928279803 -0.801520768537186 0.423804410599172 -0.414768768168986
0.304121922449209 -0.14094293495547 0.30836117455177 0.0789052294027059 -0.185924477882683 -0.276925615543965 -0.301392829642631 -0.47284874580428 0.925595350909047
0.385057482272386 -0.542323102917057 -0.205859755501151 0.135795954235829 0.140353884275537 0.397456193189602 0.526539647947065 -0.404479595953599 0.0961992111555301
0.422231920364778 -0.236797205741517 0.942583295396529 -0.741060882897116 0.815799873955082 -0.302771420124453 0.874509479925968 0.609015480212402 -0.048640292131342
-0.391675158776343 -0.781405851150397 -0.567191726549063 -0.227290364533197 0.666151571122464 -0.499642224952113 -0.154714114832226 0.0207904254388995 0.962337189982645
0.363110803776886 -0.385568147366867 0.363187742567621 0.308393599628005 -0.65279197982885 -0.669472601450514 0.588976725690998 0.824869066764601 -0.235087746594101
-0.191202137135901 0.907759633571841 0.976528581616469 0.0130287234247661 0.288092524358071 0.813130266856868 0.523062878500204 -0.522151439575478 -0.709727465156
0.978513144404627 -0.46614460422704 0.198374343843665 -0.739890933854505 -0.686255664483178 0.844848238529172 0.491988559216261 0.799081028658897 -0.700902180329896
0.420423543683719 -0.270238892227411 0.638861366830766 0.710439985106234 -0.581440414612181 -0.113366803809069 -0.54843634353904 -0.830278384028003 -0.564209028005134
-0.59973318661144 -0.104253294978756 0.520324969840702 -0.439423722754698 0.917940278799273 0.434376097213477 -0.139889635055326 -0.883818712422159 -0.146385781126563
-0.451045262023807 0.433789804502856 -0.0191170028732158 0.315825058478396 -0.851409065053798 0.877090916655026 -0.273871739095543 0.385224544546101 0.369695048387162
0.117324644101318 0.85181493555475 -0.106678187906742 -0.0401252571260556 0.731013533746358 0.895461306331214 -0.189403525627684 0.764063542566728 0.961213991228491
-0.460475682809483 0.103642070154194 0.470797742144205 -0.51676344505325 -0.857438759526703 -0.310942853924818 -0.64607142556645 0.83500144113414 0.461383904306684
0.972173779179342 -0.263354150210042 0.753631332913414 0.484822623861022 -0.0387524598920718 0.183791601601988 -0.328638490313198 0.658578727542423 0.487240550613031
-0.907409665498883 0.5850867474447 0.627504176682793 -0.600509963676799 0.263096324960701 0.117629606285133 -0.922473619156051 -0.231982793638948 0.797071697681677
0.48945785903465 0.829785771094263 0.967751285969745 -0.247300018264446 -0.361329279052094 0.943643964466639 0.247606114405207 -0.117176274384838 -0.306119305941742
-0.561746778746136 -0.216152667917311 0.18816004706081 -0.187857360931579 -0.021978078795597 0.206004702407401 -0.760561641253531 0.837103871183004 0.447765994629357
0.0113939448045566 0.0631885447790845 0.175356780699454 0.0744551842957735 -0.35839074642444 -0.000852031494490757 0.0781589602311141 0.653897247880697 -0.0353872428834439
-0.0260026287850924 0.739564464394003 -0.992441460801754 0.642410532581154 -0.577872514161747 0.467719144027215 0.974831669715699 -0.996702276911587 -0.852223852927797
-0.0820315832179039 -0.867931079829577 -0.636803199947346 0.198317118438426 0.86702737056464 -0.90759565630462 0.453441041862592 -0.826875504609197 -0.361863953608554
-0.0315458638328128 0.769684503465425 0.273382209985983 0.123522992993239 -0.457092479537707 -0.632050148657523 0.00322876307694231 -0.600077526739333 -0.3348108970467
0.603124796668068 0.940484145010821 0.981330691264011 0.723864884031937 0.180547309012618 -0.321596556782257 0.121857889375649 -0.6228805149002 0.727061585313641
0.555289492496289 -0.389720036893152 -0.621366641555913 -0.564257273623254 0.169278296131175 0.917704923355486 0.940343455692753 0.527634506684728 -0.258277117458172
0.931664260235149 0.714292009025812 0.0255434284582734 -0.141417809116188 -0.898300221425481 -0.709601154918782 0.433186859904788 -0.0792177703646012 -0.152087733268272
-0.362162035864312 -0.35468321577087 -0.349846461680252 -0.29022710212227 -0.632818791053258 -0.233458364266902 0.620920772960875 0.192127759252675 0.49385463784216
0.323362767223269 0.649903507759795 0.952468380018137 -0.867421587466728 0.680011936871335 0.892244277651422 0.0393004218256101 -0.0429088234975934 0.337556068927515
0.0179541368032805 0.387711902929004 -0.724421561308671 0.124350258868653 0.692949065019377 0.284771278914064 0.65968189999368 0.681922157384921 0.932606890088413
-0.738563169009518 0.639293279190548 -0.261259374229703 0.982323179768864 -0.846138989432249 0.387011863358319 -0.654775830375962 0.547751530758105 -0.80556097048847
-0.958485418589786 -0.877627201093361 0.0992345061488449 -0.348856078401208 0.167003331541084 -0.556384545820765 0.458909153696615 -0.0125262338942849 -0.744083433303982
0.865482363422401 0.592911030574236 -0.615661736401729 0.487377527808305 0.197408711184748 -0.360702835093252 -0.110422265016008 -0.855992780250963 0.580104100933764
0.101868989495095 0.723947268564254 0.0197744709881953 0.355483957799617 0.357564989545383 0.971324303092435 0.556617003246676 -0.881221557108685 -0.932774716489483
-0.945359996924177 0.0288593720421195 0.99030985988304 -0.636681089289952 0.29272362670023 -0.962971225325949 -0.740793969852384 -0.636980252975598 -0.723504271320067
-0.0451206384953111 0.834629824270029 -0.705821548392065 0.434174522854388 -0.384903585409746 -0.619599067215342 -0.453472738400102 -0.440366889385041 -0.247397864148021
-0.923931848154869 -0.62011877156049 0.979000296863727 0.420957001179922 -0.785398791430052 -0.212890464243013 -0.118979791764636 -0.889500737422612 0.827682358091231
